lon,lat,p_raw,p_raw_std,p_calibrated,pred_label,priority
78.18296931449765,8.726513235477173,0.004020956,0.0,0.0,0,low
78.17398616165646,8.726513235477173,0.0033977327,0.0,0.0,0,low
78.16500300881526,8.726513235477173,0.0006913112,0.0,0.0,0,low
78.23686823154483,8.735496388318367,0.0034263376,0.0,0.0,0,low
78.22788507870364,8.735496388318367,0.0034263376,0.0,0.0,0,low
78.21890192586244,8.735496388318367,0.0034263376,0.0,0.0,0,low
78.20991877302124,8.735496388318367,0.0034263376,0.0,0.0,0,low
78.20093562018005,8.735496388318367,0.000721712,0.0,0.0,0,low
78.19195246733885,8.735496388318367,0.00053995446,0.0,0.0,0,low
78.18296931449765,8.735496388318367,0.00053995446,0.0,0.0,0,low
78.17398616165646,8.735496388318367,0.00053995446,0.0,0.0,0,low
79.75502106170681,9.130755113330958,0.020490943,0.0,0.0,0,low
78.64111010939861,9.130755113330958,0.0017926396,0.0,0.0,0,low
79.73705475602442,9.130755113330958,0.009981436,0.0,0.0,0,low
79.72807160318324,9.561946449708328,0.019361787,0.0,0.0,0,low
78.93755415315805,9.561946449708328,0.0070384755,0.0,0.0,0,low
78.94653730599924,9.561946449708328,0.007114817,0.0,0.0,0,low
79.63824007477128,9.561946449708328,0.024302315,0.0,0.0,0,low
79.64722322761247,9.561946449708328,0.020431712,0.0,0.0,0,low
79.65620638045367,9.561946449708328,0.02502181,0.0,0.0,0,low
79.66518953329486,9.561946449708328,0.0063251774,0.0,0.0,0,low
79.67417268613606,9.561946449708328,0.024170997,0.0,0.0,0,low
79.71908845034204,9.561946449708328,0.039010085,0.0,0.0,0,low
79.73705475602442,9.561946449708328,0.019361787,0.0,0.0,0,low
78.94653730599924,9.552963296867132,0.008277636,0.0,0.0,0,low
79.74603790886562,9.561946449708328,0.016536217,0.0,0.0,0,low
79.75502106170681,9.561946449708328,0.022214318,0.0,0.0,0,low
79.76400421454801,9.561946449708328,0.0042970674,0.0,0.0,0,low
79.7729873673892,9.561946449708328,0.0052294666,0.0,0.0,0,low
79.7819705202304,9.561946449708328,0.014190145,0.0,0.0,0,low
79.7909536730716,9.561946449708328,0.012461696,0.0,0.0,0,low
79.7999368259128,9.561946449708328,0.0047271736,0.0,0.0,0,low
78.92857100031686,9.552963296867132,0.008570271,0.0,0.0,0,low
78.92857100031686,9.561946449708328,0.008570271,0.0,0.0,0,low
79.7999368259128,9.570929602549525,0.002723695,0.0,0.0,0,low
79.7909536730716,9.570929602549525,0.0016589848,0.0,0.0,0,low
79.7819705202304,9.570929602549525,0.009653622,0.0,0.0,0,low
78.93755415315805,9.579912755390716,0.007114817,0.0,0.0,0,low
78.94653730599924,9.579912755390716,0.007114817,0.0,0.0,0,low
79.73705475602442,9.579912755390716,0.013447687,0.0,0.0,0,low
79.74603790886562,9.579912755390716,0.013447687,0.0,0.0,0,low
79.75502106170681,9.579912755390716,0.011474848,0.0,0.0,0,low
79.76400421454801,9.579912755390716,0.004265787,0.0,0.0,0,low
79.7729873673892,9.579912755390716,0.009505572,0.0,0.0,0,low
79.7909536730716,9.579912755390716,0.009094993,0.0,0.0,0,low
79.7999368259128,9.579912755390716,0.006218439,0.0,0.0,0,low
78.92857100031686,9.570929602549525,0.008096268,0.0,0.0,0,low
78.93755415315805,9.570929602549525,0.007114817,0.0,0.0,0,low
78.94653730599924,9.570929602549525,0.007114817,0.0,0.0,0,low
79.73705475602442,9.570929602549525,0.020945434,0.0,0.0,0,low
79.74603790886562,9.570929602549525,0.020945434,0.0,0.0,0,low
79.75502106170681,9.570929602549525,0.0033881373,0.0,0.0,0,low
79.76400421454801,9.570929602549525,0.0024752214,0.0,0.0,0,low
79.7729873673892,9.570929602549525,0.0041193515,0.0,0.0,0,low
78.93755415315805,9.552963296867132,0.0070384755,0.0,0.0,0,low
79.63824007477128,9.552963296867132,0.019314472,0.0,0.0,0,low
79.63824007477128,9.526013838343546,0.020812403,0.0,0.0,0,low
79.71010529750085,9.534996991184745,0.02575439,0.0,0.0,0,low
79.76400421454801,9.543980144025936,0.0031876853,0.0,0.0,0,low
78.92857100031686,9.534996991184745,0.008570271,0.0,0.0,0,low
78.93755415315805,9.534996991184745,0.0070384755,0.0,0.0,0,low
78.94653730599924,9.534996991184745,0.008277636,0.0,0.0,0,low
79.62925692193008,9.534996991184745,0.025202664,0.0,0.0,0,low
79.63824007477128,9.534996991184745,0.02778856,0.0,0.0,0,low
79.64722322761247,9.534996991184745,0.004931661,0.0,0.0,0,low
79.70112214465965,9.534996991184745,0.024805225,0.0,0.0,0,low
79.71908845034204,9.534996991184745,0.02575439,0.0,0.0,0,low
79.64722322761247,9.552963296867132,0.024267323,0.0,0.0,0,low
79.72807160318324,9.534996991184745,0.012651559,0.0,0.0,0,low
79.73705475602442,9.534996991184745,0.011652511,0.0,0.0,0,low
79.74603790886562,9.534996991184745,0.0056751203,0.0,0.0,0,low
79.75502106170681,9.534996991184745,0.004532201,0.0,0.0,0,low
79.76400421454801,9.534996991184745,0.0028302409,0.0,0.0,0,low
78.92857100031686,9.526013838343546,0.008570271,0.0,0.0,0,low
78.93755415315805,9.526013838343546,0.0070384755,0.0,0.0,0,low
78.94653730599924,9.526013838343546,0.008277636,0.0,0.0,0,low
79.75502106170681,9.543980144025936,0.019334216,0.0,0.0,0,low
79.74603790886562,9.543980144025936,0.020639058,0.0,0.0,0,low
79.73705475602442,9.543980144025936,0.020054605,0.0,0.0,0,low
79.72807160318324,9.543980144025936,0.03225583,0.0,0.0,0,low
79.65620638045367,9.552963296867132,0.008742033,0.0,0.0,0,low
79.71908845034204,9.552963296867132,0.038247727,0.0,0.0,0,low
79.72807160318324,9.552963296867132,0.024657635,0.0,0.0,0,low
79.73705475602442,9.552963296867132,0.019040832,0.0,0.0,0,low
79.74603790886562,9.552963296867132,0.020639058,0.0,0.0,0,low
79.75502106170681,9.552963296867132,0.020639058,0.0,0.0,0,low
79.76400421454801,9.552963296867132,0.016376574,0.0,0.0,0,low
79.7729873673892,9.552963296867132,0.01472292,0.0,0.0,0,low
79.7819705202304,9.552963296867132,0.01472292,0.0,0.0,0,low
79.7909536730716,9.552963296867132,0.014476581,0.0,0.0,0,low
78.92857100031686,9.543980144025936,0.008570271,0.0,0.0,0,low
78.93755415315805,9.543980144025936,0.0070384755,0.0,0.0,0,low
78.94653730599924,9.543980144025936,0.008277636,0.0,0.0,0,low
79.62925692193008,9.543980144025936,0.018849235,0.0,0.0,0,low
79.63824007477128,9.543980144025936,0.025747206,0.0,0.0,0,low
79.64722322761247,9.543980144025936,0.020938693,0.0,0.0,0,low
79.69213899181845,9.543980144025936,0.024189634,0.0,0.0,0,low
78.92857100031686,9.579912755390716,0.015022445,0.0,0.0,0,low
79.7999368259128,9.588895908231914,0.006613983,0.0,0.0,0,low
79.7909536730716,9.588895908231914,0.0072072423,0.0,0.0,0,low
78.99145307020522,9.6158453667555,0.037245933,0.0,0.0,0,low
78.90162154179328,9.247536100266496,0.0034290075,0.0,0.0,0,low
78.89263838895208,9.247536100266496,0.0036734743,0.0,0.0,0,low
78.88365523611088,9.247536100266496,0.0071164467,0.0,0.0,0,low
78.87467208326969,9.247536100266496,0.0045395326,0.0,0.0,0,low
78.94653730599924,9.6158453667555,0.015953919,0.0,0.0,0,low
78.95552045884044,9.6158453667555,0.008367304,0.0,0.0,0,low
78.96450361168164,9.6158453667555,0.008367304,0.0,0.0,0,low
78.98246991736403,9.6158453667555,0.037245933,0.0,0.0,0,low
79.00043622304642,9.6158453667555,0.037245933,0.0,0.0,0,low
79.7819705202304,9.588895908231914,0.03335144,0.0,0.0,0,low
79.72807160318324,9.6158453667555,0.034310415,0.0,0.0,0,low
79.18908243271152,9.25651925310769,0.017219909,0.0,0.0,0,low
79.18009927987032,9.25651925310769,0.023712102,0.0,0.0,0,low
79.17111612702912,9.25651925310769,0.020727085,0.0,0.0,0,low
79.16213297418793,9.25651925310769,0.017525798,0.0,0.0,0,low
79.73705475602442,9.6158453667555,0.010726532,0.0,0.0,0,low
79.74603790886562,9.6158453667555,0.010532426,0.0,0.0,0,low
79.75502106170681,9.6158453667555,0.0020141168,0.0,0.0,0,low
78.91060469463447,9.247536100266496,0.0017674378,0.0,0.0,0,low
78.91958784747567,9.247536100266496,0.0017921961,0.0,0.0,0,low
78.92857100031686,9.247536100266496,0.0014573552,0.0,0.0,0,low
78.93755415315805,9.247536100266496,0.0016971194,0.0,0.0,0,low
79.00941937588762,9.624828519596694,0.031809337,0.0,0.0,0,low
79.71908845034204,9.624828519596694,0.034426093,0.0,0.0,0,low
79.72807160318324,9.624828519596694,0.034789097,0.0,0.0,0,low
79.73705475602442,9.624828519596694,0.010719425,0.0,0.0,0,low
79.74603790886562,9.624828519596694,0.009659706,0.0,0.0,0,low
79.75502106170681,9.624828519596694,0.0037640939,0.0,0.0,0,low
79.7819705202304,9.624828519596694,0.0064691817,0.0,0.0,0,low
79.7909536730716,9.624828519596694,0.006066109,0.0,0.0,0,low
79.7999368259128,9.624828519596694,0.0036241605,0.0,0.0,0,low
79.00941937588762,9.247536100266496,0.018550765,0.0,0.0,0,low
79.00043622304642,9.247536100266496,0.0145362355,0.0,0.0,0,low
78.99145307020522,9.247536100266496,0.011830366,0.0,0.0,0,low
78.98246991736403,9.247536100266496,0.01690216,0.0,0.0,0,low
78.97348676452283,9.247536100266496,0.01690216,0.0,0.0,0,low
78.96450361168164,9.247536100266496,0.0019786044,0.0,0.0,0,low
78.95552045884044,9.247536100266496,0.0021488152,0.0,0.0,0,low
78.94653730599924,9.247536100266496,0.0022458194,0.0,0.0,0,low
79.12620036282316,9.25651925310769,0.016878437,0.0,0.0,0,low
79.7819705202304,9.6158453667555,0.010527606,0.0,0.0,0,low
79.7909536730716,9.6158453667555,0.006172039,0.0,0.0,0,low
78.98246991736403,9.597879061073108,0.03685829,0.0,0.0,0,low
79.00941937588762,9.265502405948885,0.007978569,0.0,0.0,0,low
79.00043622304642,9.265502405948885,0.0027337733,0.0,0.0,0,low
78.99145307020522,9.265502405948885,0.0019360174,0.0,0.0,0,low
78.98246991736403,9.265502405948885,0.0017124653,0.0,0.0,0,low
78.97348676452283,9.265502405948885,0.0022623527,0.0,0.0,0,low
78.96450361168164,9.265502405948885,0.0027123801,0.0,0.0,0,low
78.95552045884044,9.265502405948885,0.0020518738,0.0,0.0,0,low
79.74603790886562,9.597879061073108,0.012583622,0.0,0.0,0,low
79.7819705202304,9.597879061073108,0.00787759,0.0,0.0,0,low
79.7909536730716,9.597879061073108,0.0083850315,0.0,0.0,0,low
79.7999368259128,9.597879061073108,0.0083850315,0.0,0.0,0,low
78.93755415315805,9.588895908231914,0.009384528,0.0,0.0,0,low
78.94653730599924,9.588895908231914,0.008277636,0.0,0.0,0,low
79.73705475602442,9.588895908231914,0.011520474,0.0,0.0,0,low
79.74603790886562,9.588895908231914,0.010419798,0.0,0.0,0,low
79.75502106170681,9.588895908231914,0.0021595797,0.0,0.0,0,low
79.7729873673892,9.588895908231914,0.0068534524,0.0,0.0,0,low
79.73705475602442,9.597879061073108,0.013106732,0.0,0.0,0,low
78.94653730599924,9.597879061073108,0.009384528,0.0,0.0,0,low
79.7999368259128,9.6158453667555,0.0063357903,0.0,0.0,0,low
79.7999368259128,9.606862213914305,0.007129913,0.0,0.0,0,low
79.02738568157001,9.25651925310769,0.03714658,0.0,0.0,0,low
78.94653730599924,9.606862213914305,0.009384528,0.0,0.0,0,low
79.00941937588762,9.25651925310769,0.024214298,0.0,0.0,0,low
79.00043622304642,9.25651925310769,0.0027337733,0.0,0.0,0,low
78.99145307020522,9.25651925310769,0.003339231,0.0,0.0,0,low
78.98246991736403,9.25651925310769,0.017253762,0.0,0.0,0,low
78.97348676452283,9.25651925310769,0.01189289,0.0,0.0,0,low
78.96450361168164,9.25651925310769,0.002634207,0.0,0.0,0,low
78.95552045884044,9.25651925310769,0.001999983,0.0,0.0,0,low
78.94653730599924,9.25651925310769,0.0020518738,0.0,0.0,0,low
78.98246991736403,9.606862213914305,0.03685829,0.0,0.0,0,low
78.99145307020522,9.606862213914305,0.03685829,0.0,0.0,0,low
79.71908845034204,9.606862213914305,0.038665354,0.0,0.0,0,low
79.73705475602442,9.606862213914305,0.013106732,0.0,0.0,0,low
79.74603790886562,9.606862213914305,0.01304279,0.0,0.0,0,low
79.7819705202304,9.606862213914305,0.006895846,0.0,0.0,0,low
79.7909536730716,9.606862213914305,0.007129913,0.0,0.0,0,low
79.62925692193008,9.526013838343546,0.023193741,0.0,0.0,0,low
79.64722322761247,9.526013838343546,0.004931661,0.0,0.0,0,low
78.99145307020522,9.624828519596694,0.031809337,0.0,0.0,0,low
78.95552045884044,9.409232851408008,0.0045422786,0.0,0.0,0,low
78.98246991736403,9.400249698566814,0.0025889925,0.0,0.0,0,low
78.97348676452283,9.400249698566814,0.0047987434,0.0,0.0,0,low
78.96450361168164,9.400249698566814,0.0056209425,0.0,0.0,0,low
78.95552045884044,9.400249698566814,0.0056003807,0.0,0.0,0,low
79.00043622304642,9.409232851408008,0.01713882,0.0,0.0,0,low
78.99145307020522,9.409232851408008,0.022647373,0.0,0.0,0,low
78.98246991736403,9.409232851408008,0.020896949,0.0,0.0,0,low
78.96450361168164,9.409232851408008,0.0042367848,0.0,0.0,0,low
79.00043622304642,9.418216004249205,0.030983267,0.0,0.0,0,low
78.96450361168164,9.4271991570904,0.00441066,0.0,0.0,0,low
78.99145307020522,9.418216004249205,0.020896949,0.0,0.0,0,low
78.98246991736403,9.418216004249205,0.020896949,0.0,0.0,0,low
78.97348676452283,9.418216004249205,0.031429432,0.0,0.0,0,low
78.96450361168164,9.418216004249205,0.0042367848,0.0,0.0,0,low
78.95552045884044,9.418216004249205,0.0040042144,0.0,0.0,0,low
78.94653730599924,9.418216004249205,0.005935575,0.0,0.0,0,low
78.99145307020522,9.4271991570904,0.020896949,0.0,0.0,0,low
78.98246991736403,9.4271991570904,0.020896949,0.0,0.0,0,low
78.99145307020522,9.400249698566814,0.018194364,0.0,0.0,0,low
79.00043622304642,9.400249698566814,0.017299617,0.0,0.0,0,low
79.74603790886562,9.46313176845518,0.022039482,0.0,0.0,0,low
79.73705475602442,9.46313176845518,0.022039482,0.0,0.0,0,low
78.99145307020522,9.373300240043228,0.0032421553,0.0,0.0,0,low
78.98246991736403,9.373300240043228,0.006109645,0.0,0.0,0,low
79.65620638045367,9.46313176845518,0.028317979,0.0,0.0,0,low
79.68315583897726,9.46313176845518,0.024315769,0.0,0.0,0,low
79.69213899181845,9.46313176845518,0.021739742,0.0,0.0,0,low
79.70112214465965,9.46313176845518,0.023003306,0.0,0.0,0,low
79.00043622304642,9.382283392884425,0.0025228828,0.0,0.0,0,low
78.99145307020522,9.382283392884425,0.002322913,0.0,0.0,0,low
78.98246991736403,9.382283392884425,0.002322913,0.0,0.0,0,low
78.97348676452283,9.382283392884425,0.0043258583,0.0,0.0,0,low
79.71010529750085,9.46313176845518,0.02359696,0.0,0.0,0,low
79.71908845034204,9.46313176845518,0.02259862,0.0,0.0,0,low
79.72807160318324,9.46313176845518,0.022835698,0.0,0.0,0,low
79.00043622304642,9.39126654572562,0.01725474,0.0,0.0,0,low
78.99145307020522,9.39126654572562,0.028545903,0.0,0.0,0,low
78.98246991736403,9.39126654572562,0.002322913,0.0,0.0,0,low
78.97348676452283,9.39126654572562,0.0043258583,0.0,0.0,0,low
78.97348676452283,9.4271991570904,0.020896949,0.0,0.0,0,low
78.95552045884044,9.4271991570904,0.0038574224,0.0,0.0,0,low
79.73705475602442,9.526013838343546,0.012177441,0.0,0.0,0,low
79.70112214465965,9.454148615613985,0.015356348,0.0,0.0,0,low
78.93755415315805,9.44516546277279,0.0038574224,0.0,0.0,0,low
78.92857100031686,9.44516546277279,0.0065412135,0.0,0.0,0,low
79.75502106170681,9.454148615613985,0.021407139,0.0,0.0,0,low
79.74603790886562,9.454148615613985,0.021407139,0.0,0.0,0,low
79.73705475602442,9.454148615613985,0.022039482,0.0,0.0,0,low
79.72807160318324,9.454148615613985,0.022835698,0.0,0.0,0,low
79.71908845034204,9.454148615613985,0.022835698,0.0,0.0,0,low
79.71010529750085,9.454148615613985,0.022835698,0.0,0.0,0,low
79.69213899181845,9.454148615613985,0.024315769,0.0,0.0,0,low
78.94653730599924,9.4271991570904,0.004375848,0.0,0.0,0,low
79.68315583897726,9.454148615613985,0.0333,0.0,0.0,0,low
79.75502106170681,9.46313176845518,0.018434225,0.0,0.0,0,low
78.97348676452283,9.454148615613985,0.03590595,0.0,0.0,0,low
78.96450361168164,9.454148615613985,0.03590595,0.0,0.0,0,low
78.95552045884044,9.454148615613985,0.03685829,0.0,0.0,0,low
78.94653730599924,9.454148615613985,0.0057677343,0.0,0.0,0,low
78.93755415315805,9.454148615613985,0.0057677343,0.0,0.0,0,low
78.92857100031686,9.454148615613985,0.0057677343,0.0,0.0,0,low
78.94653730599924,9.44516546277279,0.0057677343,0.0,0.0,0,low
78.95552045884044,9.44516546277279,0.036247138,0.0,0.0,0,low
78.96450361168164,9.44516546277279,0.03590595,0.0,0.0,0,low
78.97348676452283,9.44516546277279,0.03590595,0.0,0.0,0,low
79.72807160318324,9.436182309931594,0.021407139,0.0,0.0,0,low
79.71908845034204,9.436182309931594,0.021407139,0.0,0.0,0,low
79.71010529750085,9.436182309931594,0.022039482,0.0,0.0,0,low
79.70112214465965,9.436182309931594,0.022835698,0.0,0.0,0,low
78.98246991736403,9.436182309931594,0.032556336,0.0,0.0,0,low
78.97348676452283,9.436182309931594,0.03590595,0.0,0.0,0,low
78.96450361168164,9.436182309931594,0.030492036,0.0,0.0,0,low
78.95552045884044,9.436182309931594,0.0057677343,0.0,0.0,0,low
78.94653730599924,9.436182309931594,0.0057677343,0.0,0.0,0,low
78.93755415315805,9.436182309931594,0.0045054727,0.0,0.0,0,low
79.74603790886562,9.44516546277279,0.021407139,0.0,0.0,0,low
79.73705475602442,9.44516546277279,0.021407139,0.0,0.0,0,low
79.72807160318324,9.44516546277279,0.021407139,0.0,0.0,0,low
79.71908845034204,9.44516546277279,0.022039482,0.0,0.0,0,low
79.71010529750085,9.44516546277279,0.022039482,0.0,0.0,0,low
79.70112214465965,9.44516546277279,0.022835698,0.0,0.0,0,low
79.69213899181845,9.44516546277279,0.021723513,0.0,0.0,0,low
79.00043622304642,9.373300240043228,0.0033253075,0.0,0.0,0,low
78.95552045884044,9.46313176845518,0.03685829,0.0,0.0,0,low
78.94653730599924,9.46313176845518,0.0057677343,0.0,0.0,0,low
78.96450361168164,9.49906437981996,0.03933298,0.0,0.0,0,low
79.74603790886562,9.508047532661156,0.014280041,0.0,0.0,0,low
79.75502106170681,9.508047532661156,0.013528146,0.0,0.0,0,low
79.76400421454801,9.508047532661156,0.0033801415,0.0,0.0,0,low
79.7729873673892,9.508047532661156,0.011784921,0.0,0.0,0,low
78.92857100031686,9.49906437981996,0.0059721693,0.0,0.0,0,low
78.93755415315805,9.49906437981996,0.004902451,0.0,0.0,0,low
78.94653730599924,9.49906437981996,0.0057677343,0.0,0.0,0,low
78.95552045884044,9.49906437981996,0.03685829,0.0,0.0,0,low
79.65620638045367,9.49906437981996,0.0064235087,0.0,0.0,0,low
78.93755415315805,9.46313176845518,0.0057677343,0.0,0.0,0,low
79.73705475602442,9.49906437981996,0.003019106,0.0,0.0,0,low
79.74603790886562,9.49906437981996,0.0023459564,0.0,0.0,0,low
79.75502106170681,9.49906437981996,0.0025211761,0.0,0.0,0,low
79.76400421454801,9.49906437981996,0.0025211761,0.0,0.0,0,low
79.7729873673892,9.49906437981996,0.0033675965,0.0,0.0,0,low
78.92857100031686,9.490081226978766,0.0059721693,0.0,0.0,0,low
78.93755415315805,9.490081226978766,0.004902451,0.0,0.0,0,low
78.94653730599924,9.490081226978766,0.0057677343,0.0,0.0,0,low
79.73705475602442,9.508047532661156,0.0037609877,0.0,0.0,0,low
79.64722322761247,9.508047532661156,0.036859367,0.0,0.0,0,low
78.96450361168164,9.508047532661156,0.03933298,0.0,0.0,0,low
78.95552045884044,9.508047532661156,0.03685829,0.0,0.0,0,low
79.74603790886562,9.526013838343546,0.01472292,0.0,0.0,0,low
79.75502106170681,9.526013838343546,0.01472292,0.0,0.0,0,low
79.76400421454801,9.526013838343546,0.004455597,0.0,0.0,0,low
79.7729873673892,9.526013838343546,0.012252708,0.0,0.0,0,low
78.91958784747567,9.517030685502352,0.009822925,0.0,0.0,0,low
78.92857100031686,9.517030685502352,0.0049557416,0.0,0.0,0,low
78.93755415315805,9.517030685502352,0.004902451,0.0,0.0,0,low
78.94653730599924,9.517030685502352,0.0057677343,0.0,0.0,0,low
78.95552045884044,9.517030685502352,0.031476427,0.0,0.0,0,low
79.73705475602442,9.517030685502352,0.016990231,0.0,0.0,0,low
79.74603790886562,9.517030685502352,0.01472292,0.0,0.0,0,low
79.75502106170681,9.517030685502352,0.014476581,0.0,0.0,0,low
79.76400421454801,9.517030685502352,0.012252708,0.0,0.0,0,low
79.7729873673892,9.517030685502352,0.014476581,0.0,0.0,0,low
78.92857100031686,9.508047532661156,0.0059721693,0.0,0.0,0,low
78.93755415315805,9.508047532661156,0.004902451,0.0,0.0,0,low
78.94653730599924,9.508047532661156,0.0057677343,0.0,0.0,0,low
78.95552045884044,9.490081226978766,0.03685829,0.0,0.0,0,low
78.96450361168164,9.490081226978766,0.038924478,0.0,0.0,0,low
79.66518953329486,9.490081226978766,0.006759268,0.0,0.0,0,low
78.92857100031686,9.472114921296376,0.004902451,0.0,0.0,0,low
78.94653730599924,9.472114921296376,0.0057677343,0.0,0.0,0,low
78.95552045884044,9.472114921296376,0.03685829,0.0,0.0,0,low
79.65620638045367,9.472114921296376,0.029148383,0.0,0.0,0,low
79.66518953329486,9.472114921296376,0.029148383,0.0,0.0,0,low
79.68315583897726,9.472114921296376,0.0034024508,0.0,0.0,0,low
79.69213899181845,9.472114921296376,0.0036022095,0.0,0.0,0,low
79.71010529750085,9.472114921296376,0.0035894492,0.0,0.0,0,low
79.00043622304642,9.355333934360836,0.0063417004,0.0,0.0,0,low
79.71908845034204,9.472114921296376,0.0036068817,0.0,0.0,0,low
79.72807160318324,9.472114921296376,0.0030524097,0.0,0.0,0,low
79.73705475602442,9.472114921296376,0.01607604,0.0,0.0,0,low
79.74603790886562,9.472114921296376,0.018054916,0.0,0.0,0,low
79.75502106170681,9.472114921296376,0.016932787,0.0,0.0,0,low
79.76400421454801,9.472114921296376,0.013190322,0.0,0.0,0,low
79.00043622304642,9.364317087202032,0.0068007354,0.0,0.0,0,low
78.91958784747567,9.46313176845518,0.007981,0.0,0.0,0,low
78.92857100031686,9.46313176845518,0.004902451,0.0,0.0,0,low
78.93755415315805,9.472114921296376,0.0057677343,0.0,0.0,0,low
78.91958784747567,9.472114921296376,0.008570271,0.0,0.0,0,low
79.73705475602442,9.490081226978766,0.0022655968,0.0,0.0,0,low
79.76400421454801,9.48109807413757,0.014745659,0.0,0.0,0,low
79.74603790886562,9.490081226978766,0.011624247,0.0,0.0,0,low
79.75502106170681,9.490081226978766,0.012835296,0.0,0.0,0,low
79.76400421454801,9.490081226978766,0.012443575,0.0,0.0,0,low
79.7729873673892,9.490081226978766,0.014500096,0.0,0.0,0,low
78.91958784747567,9.48109807413757,0.0059721693,0.0,0.0,0,low
78.92857100031686,9.48109807413757,0.0049557416,0.0,0.0,0,low
78.93755415315805,9.48109807413757,0.004902451,0.0,0.0,0,low
78.94653730599924,9.48109807413757,0.0057677343,0.0,0.0,0,low
78.95552045884044,9.48109807413757,0.03685829,0.0,0.0,0,low
79.63824007477128,9.48109807413757,0.038103532,0.0,0.0,0,low
79.65620638045367,9.48109807413757,0.03628005,0.0,0.0,0,low
79.67417268613606,9.48109807413757,0.0367387,0.0,0.0,0,low
79.68315583897726,9.48109807413757,0.0067354,0.0,0.0,0,low
79.72807160318324,9.48109807413757,0.0037156455,0.0,0.0,0,low
79.73705475602442,9.48109807413757,0.009056454,0.0,0.0,0,low
79.74603790886562,9.48109807413757,0.015081543,0.0,0.0,0,low
79.75502106170681,9.48109807413757,0.009889152,0.0,0.0,0,low
79.00043622304642,9.624828519596694,0.031809337,0.0,0.0,0,low
78.98246991736403,9.624828519596694,0.031809337,0.0,0.0,0,low
79.72807160318324,9.130755113330958,0.018974025,0.0,0.0,0,low
78.74890794349295,9.20262033606052,0.0020657994,0.0,0.0,0,low
78.82077316622251,9.20262033606052,0.002636072,0.0,0.0,0,low
78.81179001338133,9.20262033606052,0.002636072,0.0,0.0,0,low
78.80280686054013,9.20262033606052,0.0054513584,0.0,0.0,0,low
78.79382370769893,9.20262033606052,0.035537492,0.0,0.0,0,low
78.78484055485774,9.20262033606052,0.033622578,0.0,0.0,0,low
78.77585740201654,9.20262033606052,0.035537492,0.0,0.0,0,low
78.76687424917534,9.20262033606052,0.003559521,0.0,0.0,0,low
78.75789109633415,9.20262033606052,0.005607603,0.0,0.0,0,low
78.73992479065176,9.20262033606052,0.0018220667,0.0,0.0,0,low
79.75502106170681,9.72364320084984,0.009588378,0.0,0.0,0,low
79.08128459861717,9.732626353691035,0.03685829,0.0,0.0,0,low
79.7819705202304,9.732626353691035,0.009055162,0.0,0.0,0,low
79.7909536730716,9.732626353691035,0.0060364427,0.0,0.0,0,low
79.01840252872881,9.72364320084984,0.0062006544,0.0,0.0,0,low
79.02738568157001,9.72364320084984,0.008290242,0.0,0.0,0,low
79.0363688344112,9.72364320084984,0.008724716,0.0,0.0,0,low
79.0453519872524,9.72364320084984,0.008724716,0.0,0.0,0,low
79.05433514009358,9.72364320084984,0.00884068,0.0,0.0,0,low
78.8297563190637,9.20262033606052,0.0018336138,0.0,0.0,0,low
78.8387394719049,9.20262033606052,0.0018336138,0.0,0.0,0,low
78.8477226247461,9.20262033606052,0.0018336138,0.0,0.0,0,low
78.8567057775873,9.20262033606052,0.0016570945,0.0,0.0,0,low
78.8477226247461,9.193637183219325,0.012788785,0.0,0.0,0,low
78.8387394719049,9.193637183219325,0.0029364703,0.0,0.0,0,low
78.8297563190637,9.193637183219325,0.0027473946,0.0,0.0,0,low
78.82077316622251,9.193637183219325,0.018090682,0.0,0.0,0,low
78.81179001338133,9.193637183219325,0.018090682,0.0,0.0,0,low
78.80280686054013,9.193637183219325,0.0073162094,0.0,0.0,0,low
79.0453519872524,9.732626353691035,0.00637641,0.0,0.0,0,low
79.05433514009358,9.732626353691035,0.0060822857,0.0,0.0,0,low
79.06331829293478,9.732626353691035,0.0049557416,0.0,0.0,0,low
78.76687424917534,9.193637183219325,0.0034570175,0.0,0.0,0,low
78.75789109633415,9.193637183219325,0.023661954,0.0,0.0,0,low
78.74890794349295,9.193637183219325,0.022372112,0.0,0.0,0,low
78.73992479065176,9.193637183219325,0.010272019,0.0,0.0,0,low
78.73094163781056,9.193637183219325,0.0011893865,0.0,0.0,0,low
79.07230144577598,9.732626353691035,0.031809337,0.0,0.0,0,low
78.87467208326969,9.20262033606052,0.0027473946,0.0,0.0,0,low
78.86568893042849,9.20262033606052,0.0018336138,0.0,0.0,0,low
79.06331829293478,9.72364320084984,0.007114817,0.0,0.0,0,low
79.76400421454801,9.72364320084984,0.009588378,0.0,0.0,0,low
79.74603790886562,9.705676895167452,0.011191288,0.0,0.0,0,low
79.76400421454801,9.714660048008646,0.010148833,0.0,0.0,0,low
78.76687424917534,9.211603488901714,0.0063438313,0.0,0.0,0,low
79.02738568157001,9.714660048008646,0.009643302,0.0,0.0,0,low
79.0363688344112,9.714660048008646,0.009643302,0.0,0.0,0,low
79.0453519872524,9.714660048008646,0.008724716,0.0,0.0,0,low
79.05433514009358,9.714660048008646,0.00884068,0.0,0.0,0,low
79.06331829293478,9.714660048008646,0.010632453,0.0,0.0,0,low
79.74603790886562,9.714660048008646,0.011070547,0.0,0.0,0,low
