lon,lat,p_raw,p_raw_std,p_calibrated,pred_label,priority
78.2817839957508,8.969058362189443,0.005352288,0.0,0.0,0,low
78.2728008429096,8.969058362189443,0.002661581,0.0,0.0,0,low
78.26381769006841,8.969058362189443,0.002421225,0.0,0.0,0,low
78.25483453722721,8.969058362189443,0.0026830544,0.0,0.0,0,low
78.23686823154483,8.969058362189443,0.0064349435,0.0,0.0,0,low
78.33568291279798,8.987024667871834,0.0022669027,0.0,0.0,0,low
78.31771660711559,8.978041515030638,0.0025673392,0.0,0.0,0,low
78.30873345427439,8.978041515030638,0.0025673392,0.0,0.0,0,low
78.29975030143319,8.978041515030638,0.0025673392,0.0,0.0,0,low
78.290767148592,8.978041515030638,0.0031644744,0.0,0.0,0,low
78.2817839957508,8.978041515030638,0.0031644744,0.0,0.0,0,low
78.2728008429096,8.978041515030638,0.0025603375,0.0,0.0,0,low
78.26381769006841,8.978041515030638,0.0025809975,0.0,0.0,0,low
78.25483453722721,8.978041515030638,0.003315415,0.0,0.0,0,low
78.6500932622398,9.130755113330958,0.0031804254,0.0,0.0,0,low
79.08128459861717,9.795508423579404,0.006436224,0.0,0.0,0,low
78.63212695655741,9.130755113330958,0.003657559,0.0,0.0,0,low
79.73705475602442,9.552963296867132,0.036656313,0.0,0.0,0,low
78.96450361168164,9.543980144025936,0.007092871,0.0,0.0,0,low
78.95552045884044,9.543980144025936,0.010282108,0.0,0.0,0,low
78.94653730599924,9.543980144025936,0.002981533,0.0,0.0,0,low
78.93755415315805,9.543980144025936,0.0038089282,0.0,0.0,0,low
78.92857100031686,9.543980144025936,0.0054104785,0.0,0.0,0,low
79.7729873673892,9.552963296867132,0.0564352,0.0,0.0,0,low
79.75502106170681,9.552963296867132,0.05760469,0.0,0.0,0,low
79.74603790886562,9.552963296867132,0.036708377,0.0,0.0,0,low
79.72807160318324,9.552963296867132,0.05140715,0.0,0.0,0,low
79.63824007477128,9.543980144025936,0.012640913,0.0,0.0,0,low
79.71908845034204,9.552963296867132,0.02167569,0.0,0.0,0,low
79.71010529750085,9.552963296867132,0.021721207,0.0,0.0,0,low
79.70112214465965,9.552963296867132,0.012963643,0.0,0.0,0,low
79.68315583897726,9.552963296867132,0.044967946,0.0,0.0,0,low
79.64722322761247,9.552963296867132,0.022170197,0.0,0.0,0,low
79.63824007477128,9.552963296867132,0.0068147825,0.0,0.0,0,low
78.96450361168164,9.552963296867132,0.010114831,0.0,0.0,0,low
78.95552045884044,9.552963296867132,0.0032841424,0.0,0.0,0,low
79.62925692193008,9.543980144025936,0.0044148937,0.0,0.0,0,low
78.92857100031686,9.534996991184745,0.0054104785,0.0,0.0,0,low
78.96450361168164,9.579912755390716,0.006892516,0.0,0.0,0,low
78.96450361168164,9.526013838343546,0.009396113,0.0,0.0,0,low
78.94653730599924,9.508047532661156,0.0031667436,0.0,0.0,0,low
78.93755415315805,9.508047532661156,0.004399219,0.0,0.0,0,low
78.92857100031686,9.508047532661156,0.0045322487,0.0,0.0,0,low
78.95552045884044,9.517030685502352,0.010422567,0.0,0.0,0,low
78.94653730599924,9.517030685502352,0.0036082494,0.0,0.0,0,low
78.93755415315805,9.517030685502352,0.0034674446,0.0,0.0,0,low
78.92857100031686,9.517030685502352,0.00453631,0.0,0.0,0,low
78.91958784747567,9.517030685502352,0.009925447,0.0,0.0,0,low
78.95552045884044,9.526013838343546,0.010282108,0.0,0.0,0,low
78.93755415315805,9.534996991184745,0.0038089282,0.0,0.0,0,low
78.94653730599924,9.526013838343546,0.0031237584,0.0,0.0,0,low
78.93755415315805,9.526013838343546,0.0038089282,0.0,0.0,0,low
78.92857100031686,9.526013838343546,0.0039241784,0.0,0.0,0,low
79.63824007477128,9.534996991184745,0.038545433,0.0,0.0,0,low
79.62925692193008,9.534996991184745,0.03208132,0.0,0.0,0,low
78.96450361168164,9.534996991184745,0.009269358,0.0,0.0,0,low
78.95552045884044,9.534996991184745,0.010282108,0.0,0.0,0,low
78.94653730599924,9.534996991184745,0.002981533,0.0,0.0,0,low
78.94653730599924,9.552963296867132,0.002981533,0.0,0.0,0,low
78.93755415315805,9.552963296867132,0.0036356205,0.0,0.0,0,low
78.92857100031686,9.552963296867132,0.0054104785,0.0,0.0,0,low
78.94653730599924,9.570929602549525,0.0028651145,0.0,0.0,0,low
79.73705475602442,9.570929602549525,0.04250424,0.0,0.0,0,low
79.71908845034204,9.570929602549525,0.016437989,0.0,0.0,0,low
79.69213899181845,9.570929602549525,0.036580626,0.0,0.0,0,low
79.65620638045367,9.570929602549525,0.013678286,0.0,0.0,0,low
79.64722322761247,9.570929602549525,0.00802934,0.0,0.0,0,low
78.97348676452283,9.570929602549525,0.0045508333,0.0,0.0,0,low
78.96450361168164,9.570929602549525,0.003983895,0.0,0.0,0,low
78.95552045884044,9.570929602549525,0.0031888813,0.0,0.0,0,low
78.93755415315805,9.570929602549525,0.0036356205,0.0,0.0,0,low
79.7819705202304,9.561946449708328,0.049844313,0.0,0.0,0,low
78.92857100031686,9.570929602549525,0.0051646777,0.0,0.0,0,low
79.7999368259128,9.579912755390716,0.02728494,0.0,0.0,0,low
79.7909536730716,9.579912755390716,0.035153523,0.0,0.0,0,low
79.7819705202304,9.579912755390716,0.029356195,0.0,0.0,0,low
79.73705475602442,9.579912755390716,0.061326403,0.0,0.0,0,low
79.71908845034204,9.579912755390716,0.045257833,0.0,0.0,0,low
79.71010529750085,9.579912755390716,0.04901099,0.0,0.0,0,low
79.66518953329486,9.579912755390716,0.019714763,0.0,0.0,0,low
79.75502106170681,9.570929602549525,0.058014087,0.0,0.0,0,low
79.7729873673892,9.570929602549525,0.026586873,0.0,0.0,0,low
79.7909536730716,9.570929602549525,0.033776052,0.0,0.0,0,low
79.7999368259128,9.570929602549525,0.053604953,0.0,0.0,0,low
79.7729873673892,9.561946449708328,0.04514633,0.0,0.0,0,low
79.76400421454801,9.561946449708328,0.04514633,0.0,0.0,0,low
79.75502106170681,9.561946449708328,0.057891436,0.0,0.0,0,low
79.74603790886562,9.561946449708328,0.05372366,0.0,0.0,0,low
79.73705475602442,9.561946449708328,0.03869498,0.0,0.0,0,low
79.72807160318324,9.561946449708328,0.030342933,0.0,0.0,0,low
79.71908845034204,9.561946449708328,0.032348596,0.0,0.0,0,low
79.71010529750085,9.561946449708328,0.04923104,0.0,0.0,0,low
79.69213899181845,9.561946449708328,0.014080497,0.0,0.0,0,low
79.65620638045367,9.561946449708328,0.03072308,0.0,0.0,0,low
79.64722322761247,9.561946449708328,0.0068147825,0.0,0.0,0,low
79.63824007477128,9.561946449708328,0.0048997365,0.0,0.0,0,low
78.96450361168164,9.561946449708328,0.0063145533,0.0,0.0,0,low
78.95552045884044,9.561946449708328,0.0031888813,0.0,0.0,0,low
78.94653730599924,9.561946449708328,0.0028651145,0.0,0.0,0,low
78.93755415315805,9.561946449708328,0.0036356205,0.0,0.0,0,low
78.92857100031686,9.561946449708328,0.0051646777,0.0,0.0,0,low
78.95552045884044,9.508047532661156,0.010422567,0.0,0.0,0,low
78.96450361168164,9.508047532661156,0.008449597,0.0,0.0,0,low
79.62925692193008,9.508047532661156,0.052763987,0.0,0.0,0,low
78.95552045884044,9.46313176845518,0.0035200382,0.0,0.0,0,low
78.91958784747567,9.454148615613985,0.006543752,0.0,0.0,0,low
79.76400421454801,9.46313176845518,0.019461406,0.0,0.0,0,low
79.75502106170681,9.46313176845518,0.027376503,0.0,0.0,0,low
79.68315583897726,9.46313176845518,0.036492184,0.0,0.0,0,low
79.67417268613606,9.46313176845518,0.03639785,0.0,0.0,0,low
79.66518953329486,9.46313176845518,0.026048934,0.0,0.0,0,low
79.65620638045367,9.46313176845518,0.02919462,0.0,0.0,0,low
78.96450361168164,9.46313176845518,0.010116245,0.0,0.0,0,low
78.94653730599924,9.46313176845518,0.0030225671,0.0,0.0,0,low
79.66518953329486,9.472114921296376,0.029299967,0.0,0.0,0,low
78.93755415315805,9.46313176845518,0.0030225671,0.0,0.0,0,low
78.92857100031686,9.46313176845518,0.0036856234,0.0,0.0,0,low
78.91958784747567,9.46313176845518,0.0032452785,0.0,0.0,0,low
79.76400421454801,9.472114921296376,0.014115087,0.0,0.0,0,low
79.75502106170681,9.472114921296376,0.03505372,0.0,0.0,0,low
79.74603790886562,9.472114921296376,0.046619322,0.0,0.0,0,low
79.73705475602442,9.472114921296376,0.03466419,0.0,0.0,0,low
79.69213899181845,9.472114921296376,0.0422888,0.0,0.0,0,low
78.92857100031686,9.454148615613985,0.0038352537,0.0,0.0,0,low
78.93755415315805,9.454148615613985,0.0030225671,0.0,0.0,0,low
78.94653730599924,9.454148615613985,0.006197376,0.0,0.0,0,low
78.95552045884044,9.454148615613985,0.006478205,0.0,0.0,0,low
79.72807160318324,9.44516546277279,0.038024627,0.0,0.0,0,low
79.71908845034204,9.44516546277279,0.02784534,0.0,0.0,0,low
79.71010529750085,9.44516546277279,0.03680427,0.0,0.0,0,low
79.70112214465965,9.44516546277279,0.036449328,0.0,0.0,0,low
79.69213899181845,9.44516546277279,0.04245008,0.0,0.0,0,low
78.97348676452283,9.44516546277279,0.018074248,0.0,0.0,0,low
78.96450361168164,9.44516546277279,0.02319733,0.0,0.0,0,low
78.95552045884044,9.44516546277279,0.019371858,0.0,0.0,0,low
78.94653730599924,9.44516546277279,0.006197376,0.0,0.0,0,low
78.93755415315805,9.44516546277279,0.0037950773,0.0,0.0,0,low
78.92857100031686,9.44516546277279,0.0060338513,0.0,0.0,0,low
79.69213899181845,9.454148615613985,0.036695667,0.0,0.0,0,low
79.68315583897726,9.454148615613985,0.048525386,0.0,0.0,0,low
79.67417268613606,9.454148615613985,0.04006994,0.0,0.0,0,low
79.66518953329486,9.454148615613985,0.027338265,0.0,0.0,0,low
78.97348676452283,9.454148615613985,0.018175222,0.0,0.0,0,low
78.96450361168164,9.454148615613985,0.015174027,0.0,0.0,0,low
79.68315583897726,9.472114921296376,0.055870764,0.0,0.0,0,low
79.65620638045367,9.472114921296376,0.02919462,0.0,0.0,0,low
79.64722322761247,9.508047532661156,0.04304944,0.0,0.0,0,low
78.93755415315805,9.490081226978766,0.003861305,0.0,0.0,0,low
79.66518953329486,9.490081226978766,0.03035615,0.0,0.0,0,low
79.65620638045367,9.490081226978766,0.058478232,0.0,0.0,0,low
79.64722322761247,9.490081226978766,0.037629206,0.0,0.0,0,low
79.63824007477128,9.490081226978766,0.021279242,0.0,0.0,0,low
79.62925692193008,9.490081226978766,0.050553143,0.0,0.0,0,low
78.96450361168164,9.490081226978766,0.010081365,0.0,0.0,0,low
78.95552045884044,9.490081226978766,0.0033640661,0.0,0.0,0,low
78.94653730599924,9.490081226978766,0.0030225671,0.0,0.0,0,low
78.92857100031686,9.490081226978766,0.00367464,0.0,0.0,0,low
79.64722322761247,9.472114921296376,0.034803215,0.0,0.0,0,low
79.64722322761247,9.49906437981996,0.037060414,0.0,0.0,0,low
79.63824007477128,9.49906437981996,0.019859971,0.0,0.0,0,low
79.62925692193008,9.49906437981996,0.019859971,0.0,0.0,0,low
78.96450361168164,9.49906437981996,0.010081365,0.0,0.0,0,low
78.95552045884044,9.49906437981996,0.010842729,0.0,0.0,0,low
78.94653730599924,9.49906437981996,0.0030225671,0.0,0.0,0,low
78.93755415315805,9.49906437981996,0.003861305,0.0,0.0,0,low
78.92857100031686,9.49906437981996,0.005371804,0.0,0.0,0,low
79.75502106170681,9.490081226978766,0.042744756,0.0,0.0,0,low
79.76400421454801,9.490081226978766,0.053049076,0.0,0.0,0,low
79.7729873673892,9.490081226978766,0.023714647,0.0,0.0,0,low
78.91958784747567,9.48109807413757,0.00759408,0.0,0.0,0,low
78.95552045884044,9.472114921296376,0.0035200382,0.0,0.0,0,low
78.94653730599924,9.472114921296376,0.0030225671,0.0,0.0,0,low
78.93755415315805,9.472114921296376,0.0030225671,0.0,0.0,0,low
78.92857100031686,9.472114921296376,0.0036856234,0.0,0.0,0,low
78.91958784747567,9.472114921296376,0.0032452785,0.0,0.0,0,low
79.76400421454801,9.48109807413757,0.025897764,0.0,0.0,0,low
79.75502106170681,9.48109807413757,0.025450045,0.0,0.0,0,low
79.74603790886562,9.48109807413757,0.043512132,0.0,0.0,0,low
79.68315583897726,9.48109807413757,0.04874026,0.0,0.0,0,low
79.67417268613606,9.48109807413757,0.05863252,0.0,0.0,0,low
79.65620638045367,9.48109807413757,0.028048167,0.0,0.0,0,low
79.64722322761247,9.48109807413757,0.028332157,0.0,0.0,0,low
79.63824007477128,9.48109807413757,0.023912914,0.0,0.0,0,low
78.95552045884044,9.48109807413757,0.0035200382,0.0,0.0,0,low
78.94653730599924,9.48109807413757,0.0030225671,0.0,0.0,0,low
78.93755415315805,9.48109807413757,0.0029045506,0.0,0.0,0,low
78.92857100031686,9.48109807413757,0.0036856234,0.0,0.0,0,low
78.97348676452283,9.579912755390716,0.009076597,0.0,0.0,0,low
78.95552045884044,9.579912755390716,0.0031888813,0.0,0.0,0,low
79.74603790886562,9.44516546277279,0.052129924,0.0,0.0,0,low
79.0453519872524,9.72364320084984,0.017526612,0.0,0.0,0,low
79.7909536730716,9.714660048008646,0.05138639,0.0,0.0,0,low
79.06331829293478,9.714660048008646,0.014055986,0.0,0.0,0,low
79.05433514009358,9.714660048008646,0.017271575,0.0,0.0,0,low
79.0453519872524,9.714660048008646,0.017526612,0.0,0.0,0,low
79.0363688344112,9.714660048008646,0.03254257,0.0,0.0,0,low
79.07230144577598,9.72364320084984,0.010814214,0.0,0.0,0,low
79.06331829293478,9.72364320084984,0.012446406,0.0,0.0,0,low
79.05433514009358,9.72364320084984,0.016355395,0.0,0.0,0,low
79.0363688344112,9.72364320084984,0.030800086,0.0,0.0,0,low
79.00941937588762,9.705676895167452,0.023789804,0.0,0.0,0,low
79.02738568157001,9.72364320084984,0.011497272,0.0,0.0,0,low
79.01840252872881,9.72364320084984,0.011608086,0.0,0.0,0,low
79.08128459861717,9.732626353691035,0.029006407,0.0,0.0,0,low
79.07230144577598,9.732626353691035,0.0050572935,0.0,0.0,0,low
79.06331829293478,9.732626353691035,0.0050702277,0.0,0.0,0,low
79.05433514009358,9.732626353691035,0.020978188,0.0,0.0,0,low
79.0453519872524,9.732626353691035,0.021473957,0.0,0.0,0,low
79.0363688344112,9.732626353691035,0.015740678,0.0,0.0,0,low
79.7999368259128,9.714660048008646,0.0369674,0.0,0.0,0,low
79.01840252872881,9.705676895167452,0.053327475,0.0,0.0,0,low
78.94653730599924,9.579912755390716,0.0028651145,0.0,0.0,0,low
79.0453519872524,9.696693742326255,0.023667838,0.0,0.0,0,low
78.98246991736403,9.678727436643864,0.00637293,0.0,0.0,0,low
79.0453519872524,9.68771058948506,0.013349193,0.0,0.0,0,low
79.0363688344112,9.68771058948506,0.009487913,0.0,0.0,0,low
79.02738568157001,9.68771058948506,0.004356291,0.0,0.0,0,low
79.01840252872881,9.68771058948506,0.0042942385,0.0,0.0,0,low
79.00941937588762,9.68771058948506,0.004085731,0.0,0.0,0,low
79.00043622304642,9.68771058948506,0.0101744635,0.0,0.0,0,low
78.99145307020522,9.68771058948506,0.0378049,0.0,0.0,0,low
79.0363688344112,9.696693742326255,0.025173346,0.0,0.0,0,low
79.02738568157001,9.705676895167452,0.021057738,0.0,0.0,0,low
79.02738568157001,9.696693742326255,0.024818083,0.0,0.0,0,low
79.01840252872881,9.696693742326255,0.0074413577,0.0,0.0,0,low
79.00941937588762,9.696693742326255,0.017078904,0.0,0.0,0,low
79.00043622304642,9.696693742326255,0.02689147,0.0,0.0,0,low
79.76400421454801,9.705676895167452,0.058156952,0.0,0.0,0,low
79.05433514009358,9.705676895167452,0.014759313,0.0,0.0,0,low
79.0453519872524,9.705676895167452,0.024571253,0.0,0.0,0,low
79.0363688344112,9.705676895167452,0.01733066,0.0,0.0,0,low
79.02738568157001,9.732626353691035,0.016640646,0.0,0.0,0,low
79.01840252872881,9.732626353691035,0.034092363,0.0,0.0,0,low
79.09026775145837,9.741609506532232,0.029184965,0.0,0.0,0,low
79.08128459861717,9.777542117897012,0.006360041,0.0,0.0,0,low
79.09925090429957,9.768558965055815,0.014314737,0.0,0.0,0,low
79.09026775145837,9.768558965055815,0.013575789,0.0,0.0,0,low
79.08128459861717,9.768558965055815,0.004085731,0.0,0.0,0,low
79.07230144577598,9.768558965055815,0.009942481,0.0,0.0,0,low
79.06331829293478,9.768558965055815,0.011700782,0.0,0.0,0,low
79.10823405714076,9.777542117897012,0.018104674,0.0,0.0,0,low
79.09925090429957,9.777542117897012,0.013145689,0.0,0.0,0,low
79.09026775145837,9.777542117897012,0.006199053,0.0,0.0,0,low
79.07230144577598,9.777542117897012,0.0057961233,0.0,0.0,0,low
79.08128459861717,9.741609506532232,0.014217392,0.0,0.0,0,low
79.11721720998196,9.786525270738208,0.024917986,0.0,0.0,0,low
79.10823405714076,9.786525270738208,0.013188521,0.0,0.0,0,low
79.09925090429957,9.786525270738208,0.006161559,0.0,0.0,0,low
79.09026775145837,9.786525270738208,0.011633602,0.0,0.0,0,low
79.08128459861717,9.786525270738208,0.0060533145,0.0,0.0,0,low
79.11721720998196,9.795508423579404,0.014109852,0.0,0.0,0,low
79.10823405714076,9.795508423579404,0.008091131,0.0,0.0,0,low
79.09925090429957,9.795508423579404,0.006374371,0.0,0.0,0,low
79.10823405714076,9.768558965055815,0.016126357,0.0,0.0,0,low
79.05433514009358,9.759575812214624,0.014294169,0.0,0.0,0,low
79.06331829293478,9.759575812214624,0.012038712,0.0,0.0,0,low
79.07230144577598,9.759575812214624,0.0045480565,0.0,0.0,0,low
79.07230144577598,9.741609506532232,0.0052928096,0.0,0.0,0,low
79.06331829293478,9.741609506532232,0.0047646514,0.0,0.0,0,low
79.05433514009358,9.741609506532232,0.005249219,0.0,0.0,0,low
79.0453519872524,9.741609506532232,0.043350246,0.0,0.0,0,low
79.0363688344112,9.741609506532232,0.011521208,0.0,0.0,0,low
79.09925090429957,9.750592659373426,0.014715389,0.0,0.0,0,low
79.09026775145837,9.750592659373426,0.015576517,0.0,0.0,0,low
79.08128459861717,9.750592659373426,0.0038364178,0.0,0.0,0,low
79.07230144577598,9.750592659373426,0.0045480565,0.0,0.0,0,low
79.06331829293478,9.750592659373426,0.005775581,0.0,0.0,0,low
79.05433514009358,9.750592659373426,0.013878584,0.0,0.0,0,low
79.0453519872524,9.750592659373426,0.012446863,0.0,0.0,0,low
79.0363688344112,9.750592659373426,0.03136972,0.0,0.0,0,low
79.10823405714076,9.759575812214624,0.013525689,0.0,0.0,0,low
79.09925090429957,9.759575812214624,0.013825805,0.0,0.0,0,low
79.09026775145837,9.759575812214624,0.015576517,0.0,0.0,0,low
79.08128459861717,9.759575812214624,0.004085731,0.0,0.0,0,low
78.99145307020522,9.678727436643864,0.009779941,0.0,0.0,0,low
79.00043622304642,9.678727436643864,0.0044733062,0.0,0.0,0,low
79.00941937588762,9.678727436643864,0.0040352405,0.0,0.0,0,low
79.7819705202304,9.6158453667555,0.061067082,0.0,0.0,0,low
79.71908845034204,9.606862213914305,0.045312826,0.0,0.0,0,low
78.99145307020522,9.606862213914305,0.010747541,0.0,0.0,0,low
78.98246991736403,9.606862213914305,0.008566633,0.0,0.0,0,low
78.97348676452283,9.606862213914305,0.007395114,0.0,0.0,0,low
78.96450361168164,9.606862213914305,0.0053543854,0.0,0.0,0,low
78.95552045884044,9.606862213914305,0.0070421696,0.0,0.0,0,low
78.94653730599924,9.606862213914305,0.005732907,0.0,0.0,0,low
79.7999368259128,9.6158453667555,0.031706773,0.0,0.0,0,low
79.72807160318324,9.6158453667555,0.042613592,0.0,0.0,0,low
78.99145307020522,9.624828519596694,0.012364344,0.0,0.0,0,low
79.00043622304642,9.6158453667555,0.012861761,0.0,0.0,0,low
78.99145307020522,9.6158453667555,0.006677769,0.0,0.0,0,low
78.98246991736403,9.6158453667555,0.0053182608,0.0,0.0,0,low
78.97348676452283,9.6158453667555,0.0035596122,0.0,0.0,0,low
78.96450361168164,9.6158453667555,0.0032611706,0.0,0.0,0,low
78.95552045884044,9.6158453667555,0.0037964352,0.0,0.0,0,low
78.94653730599924,9.6158453667555,0.0038977042,0.0,0.0,0,low
79.00941937588762,9.624828519596694,0.013643444,0.0,0.0,0,low
79.72807160318324,9.606862213914305,0.03055473,0.0,0.0,0,low
79.7819705202304,9.606862213914305,0.044965234,0.0,0.0,0,low
79.7999368259128,9.606862213914305,0.0166003,0.0,0.0,0,low
78.94653730599924,9.597879061073108,0.008904366,0.0,0.0,0,low
78.93755415315805,9.579912755390716,0.003413679,0.0,0.0,0,low
78.92857100031686,9.579912755390716,0.018464144,0.0,0.0,0,low
79.7999368259128,9.588895908231914,0.031175531,0.0,0.0,0,low
79.7909536730716,9.588895908231914,0.019328665,0.0,0.0,0,low
79.72807160318324,9.588895908231914,0.030727653,0.0,0.0,0,low
79.68315583897726,9.588895908231914,0.049810946,0.0,0.0,0,low
78.97348676452283,9.588895908231914,0.01074634,0.0,0.0,0,low
78.96450361168164,9.588895908231914,0.0072368635,0.0,0.0,0,low
78.95552045884044,9.588895908231914,0.0059629707,0.0,0.0,0,low
78.94653730599924,9.588895908231914,0.0067661772,0.0,0.0,0,low
78.93755415315805,9.588895908231914,0.0092024375,0.0,0.0,0,low
79.7999368259128,9.597879061073108,0.017197562,0.0,0.0,0,low
79.72807160318324,9.597879061073108,0.033666372,0.0,0.0,0,low
78.98246991736403,9.597879061073108,0.011550194,0.0,0.0,0,low
78.97348676452283,9.597879061073108,0.0074213236,0.0,0.0,0,low
78.96450361168164,9.597879061073108,0.0064991135,0.0,0.0,0,low
78.95552045884044,9.597879061073108,0.009163174,0.0,0.0,0,low
79.00043622304642,9.624828519596694,0.012364344,0.0,0.0,0,low
78.98246991736403,9.624828519596694,0.0039510624,0.0,0.0,0,low
79.01840252872881,9.678727436643864,0.0041029737,0.0,0.0,0,low
78.99145307020522,9.660761130961475,0.012036393,0.0,0.0,0,low
79.00043622304642,9.65177797812028,0.010963847,0.0,0.0,0,low
78.99145307020522,9.65177797812028,0.011844992,0.0,0.0,0,low
78.98246991736403,9.65177797812028,0.017855728,0.0,0.0,0,low
79.74603790886562,9.660761130961475,0.028305482,0.0,0.0,0,low
79.73705475602442,9.660761130961475,0.0351896,0.0,0.0,0,low
79.01840252872881,9.660761130961475,0.0053784703,0.0,0.0,0,low
79.00941937588762,9.660761130961475,0.010268539,0.0,0.0,0,low
79.00043622304642,9.660761130961475,0.004990446,0.0,0.0,0,low
78.98246991736403,9.660761130961475,0.0068030325,0.0,0.0,0,low
78.97348676452283,9.624828519596694,0.0035802736,0.0,0.0,0,low
79.02738568157001,9.66974428380267,0.005665939,0.0,0.0,0,low
79.01840252872881,9.66974428380267,0.010268539,0.0,0.0,0,low
79.00941937588762,9.66974428380267,0.004116373,0.0,0.0,0,low
79.00043622304642,9.66974428380267,0.0048355996,0.0,0.0,0,low
78.99145307020522,9.66974428380267,0.010437563,0.0,0.0,0,low
78.98246991736403,9.66974428380267,0.0068030325,0.0,0.0,0,low
79.0363688344112,9.678727436643864,0.0046222485,0.0,0.0,0,low
79.02738568157001,9.678727436643864,0.010863123,0.0,0.0,0,low
79.00941937588762,9.65177797812028,0.009053056,0.0,0.0,0,low
79.01840252872881,9.65177797812028,0.009515625,0.0,0.0,0,low
79.72807160318324,9.65177797812028,0.03335243,0.0,0.0,0,low
79.73705475602442,9.65177797812028,0.057268865,0.0,0.0,0,low
78.96450361168164,9.624828519596694,0.0035201672,0.0,0.0,0,low
78.95552045884044,9.624828519596694,0.034017235,0.0,0.0,0,low
79.7909536730716,9.63381167243789,0.027256645,0.0,0.0,0,low
79.71908845034204,9.63381167243789,0.030765245,0.0,0.0,0,low
79.00941937588762,9.63381167243789,0.011145359,0.0,0.0,0,low
79.00043622304642,9.63381167243789,0.0064536217,0.0,0.0,0,low
78.99145307020522,9.63381167243789,0.004990446,0.0,0.0,0,low
78.98246991736403,9.63381167243789,0.0038020427,0.0,0.0,0,low
78.97348676452283,9.63381167243789,0.0060297805,0.0,0.0,0,low
78.96450361168164,9.63381167243789,0.0035327205,0.0,0.0,0,low
79.73705475602442,9.642794825279084,0.014979205,0.0,0.0,0,low
79.72807160318324,9.642794825279084,0.019350393,0.0,0.0,0,low
79.00941937588762,9.642794825279084,0.011475567,0.0,0.0,0,low
79.00043622304642,9.642794825279084,0.011475567,0.0,0.0,0,low
78.99145307020522,9.642794825279084,0.0051392475,0.0,0.0,0,low
78.98246991736403,9.642794825279084,0.0067702318,0.0,0.0,0,low
78.97348676452283,9.642794825279084,0.0088113295,0.0,0.0,0,low
79.73705475602442,9.44516546277279,0.050235484,0.0,0.0,0,low
78.93755415315805,9.436182309931594,0.005454777,0.0,0.0,0,low
78.62314380371622,9.130755113330958,0.013115153,0.0,0.0,0,low
78.91958784747567,9.211603488901714,0.0076176333,0.0,0.0,0,low
79.31484657248825,9.211603488901714,0.017685829,0.0,0.0,0,low
79.30586341964705,9.211603488901714,0.012548825,0.0,0.0,0,low
79.10823405714076,9.211603488901714,0.053548604,0.0,0.0,0,low
79.07230144577598,9.211603488901714,0.053316765,0.0,0.0,0,low
79.0453519872524,9.211603488901714,0.046334926,0.0,0.0,0,low
79.0363688344112,9.211603488901714,0.03606285,0.0,0.0,0,low
78.93755415315805,9.211603488901714,0.0073909285,0.0,0.0,0,low
78.92857100031686,9.211603488901714,0.0076176333,0.0,0.0,0,low
78.91060469463447,9.211603488901714,0.0056344313,0.0,0.0,0,low
78.74890794349295,9.20262033606052,0.009254166,0.0,0.0,0,low
78.90162154179328,9.211603488901714,0.0045637456,0.0,0.0,0,low
78.89263838895208,9.211603488901714,0.009116402,0.0,0.0,0,low
78.88365523611088,9.211603488901714,0.011260339,0.0,0.0,0,low
78.87467208326969,9.211603488901714,0.007844195,0.0,0.0,0,low
78.86568893042849,9.211603488901714,0.0070511177,0.0,0.0,0,low
78.8567057775873,9.211603488901714,0.0073997844,0.0,0.0,0,low
78.8477226247461,9.211603488901714,0.0073997844,0.0,0.0,0,low
78.8387394719049,9.211603488901714,0.007655634,0.0,0.0,0,low
78.73992479065176,9.20262033606052,0.011852004,0.0,0.0,0,low
78.75789109633415,9.20262033606052,0.010654169,0.0,0.0,0,low
79.25196450259989,9.229569794584105,0.05722373,0.0,0.0,0,low
78.8567057775873,9.20262033606052,0.0073997844,0.0,0.0,0,low
78.77585740201654,9.193637183219325,0.0063848197,0.0,0.0,0,low
78.76687424917534,9.193637183219325,0.0028884232,0.0,0.0,0,low
78.75789109633415,9.193637183219325,0.0055248695,0.0,0.0,0,low
78.74890794349295,9.193637183219325,0.0057027075,0.0,0.0,0,low
78.73992479065176,9.193637183219325,0.008195472,0.0,0.0,0,low
78.73094163781056,9.193637183219325,0.006677598,0.0,0.0,0,low
78.87467208326969,9.20262033606052,0.007917364,0.0,0.0,0,low
78.86568893042849,9.20262033606052,0.00820014,0.0,0.0,0,low
78.8477226247461,9.20262033606052,0.007756641,0.0,0.0,0,low
78.76687424917534,9.20262033606052,0.006317977,0.0,0.0,0,low
78.8387394719049,9.20262033606052,0.00820014,0.0,0.0,0,low
78.8297563190637,9.20262033606052,0.00820014,0.0,0.0,0,low
78.82077316622251,9.20262033606052,0.00820014,0.0,0.0,0,low
78.81179001338133,9.20262033606052,0.007756641,0.0,0.0,0,low
78.80280686054013,9.20262033606052,0.0032114873,0.0,0.0,0,low
78.79382370769893,9.20262033606052,0.0054559517,0.0,0.0,0,low
78.78484055485774,9.20262033606052,0.006219123,0.0,0.0,0,low
78.77585740201654,9.20262033606052,0.004697592,0.0,0.0,0,low
78.8297563190637,9.211603488901714,0.0070511177,0.0,0.0,0,low
78.82077316622251,9.211603488901714,0.006691796,0.0,0.0,0,low
78.81179001338133,9.211603488901714,0.005430519,0.0,0.0,0,low
