lon,lat,p_raw,p_raw_std,p_calibrated,pred_label,priority
78.16500300881526,8.717530082635978,0.0047836937,0.0,0.0,0,low
78.21890192586244,8.717530082635978,0.0049559814,0.0,0.0,0,low
78.20991877302124,8.717530082635978,0.0048577795,0.0,0.0,0,low
78.20093562018005,8.717530082635978,0.0048577795,0.0,0.0,0,low
78.19195246733885,8.717530082635978,0.0049559814,0.0,0.0,0,low
78.18296931449765,8.717530082635978,0.0049559814,0.0,0.0,0,low
78.17398616165646,8.717530082635978,0.0047836937,0.0,0.0,0,low
78.15601985597407,8.717530082635978,0.0047836937,0.0,0.0,0,low
78.17398616165646,8.726513235477173,0.0035197188,0.0,0.0,0,low
78.22788507870364,8.726513235477173,0.0035742994,0.0,0.0,0,low
78.21890192586244,8.726513235477173,0.0035742994,0.0,0.0,0,low
78.20991877302124,8.726513235477173,0.0035742994,0.0,0.0,0,low
78.20093562018005,8.726513235477173,0.0035197188,0.0,0.0,0,low
78.19195246733885,8.726513235477173,0.0035197188,0.0,0.0,0,low
78.18296931449765,8.726513235477173,0.0035197188,0.0,0.0,0,low
78.22788507870364,8.753462694000758,0.0061032344,0.0,0.0,0,low
78.21890192586244,8.753462694000758,0.0061032344,0.0,0.0,0,low
78.20991877302124,8.753462694000758,0.0060102693,0.0,0.0,0,low
78.15601985597407,8.672614318430002,0.0044774637,0.0,0.0,0,low
78.15601985597407,8.681597471271196,0.0045202733,0.0,0.0,0,low
78.16500300881526,8.681597471271196,0.0045202733,0.0,0.0,0,low
78.17398616165646,8.681597471271196,0.0044993088,0.0,0.0,0,low
78.18296931449765,8.681597471271196,0.004590298,0.0,0.0,0,low
78.13805355029167,8.672614318430002,0.0043887016,0.0,0.0,0,low
78.14703670313287,8.672614318430002,0.0043887016,0.0,0.0,0,low
78.16500300881526,8.672614318430002,0.0044774637,0.0,0.0,0,low
78.16500300881526,8.708546929794782,0.0049053035,0.0,0.0,0,low
78.17398616165646,8.672614318430002,0.0043887016,0.0,0.0,0,low
78.12907039745049,8.663631165588805,0.0042859423,0.0,0.0,0,low
78.13805355029167,8.663631165588805,0.0042859423,0.0,0.0,0,low
78.14703670313287,8.663631165588805,0.0043726354,0.0,0.0,0,low
78.15601985597407,8.663631165588805,0.0043726354,0.0,0.0,0,low
78.16500300881526,8.663631165588805,0.0043726354,0.0,0.0,0,low
78.14703670313287,8.681597471271196,0.004430666,0.0,0.0,0,low
78.18296931449765,8.690580624112393,0.004882562,0.0,0.0,0,low
78.17398616165646,8.690580624112393,0.0048081004,0.0,0.0,0,low
78.16500300881526,8.690580624112393,0.0049053035,0.0,0.0,0,low
78.15601985597407,8.690580624112393,0.0049053035,0.0,0.0,0,low
78.14703670313287,8.690580624112393,0.0048081004,0.0,0.0,0,low
78.19195246733885,8.699563776953587,0.0048081004,0.0,0.0,0,low
78.18296931449765,8.699563776953587,0.0049053035,0.0,0.0,0,low
78.17398616165646,8.699563776953587,0.0049053035,0.0,0.0,0,low
78.16500300881526,8.699563776953587,0.0049053035,0.0,0.0,0,low
78.15601985597407,8.699563776953587,0.0048081004,0.0,0.0,0,low
78.14703670313287,8.699563776953587,0.0048081004,0.0,0.0,0,low
78.20991877302124,8.708546929794782,0.004882562,0.0,0.0,0,low
78.20093562018005,8.708546929794782,0.004882562,0.0,0.0,0,low
78.19195246733885,8.708546929794782,0.004981263,0.0,0.0,0,low
78.18296931449765,8.708546929794782,0.0048081004,0.0,0.0,0,low
78.17398616165646,8.708546929794782,0.0049053035,0.0,0.0,0,low
78.14703670313287,8.54685017865327,0.014294573,0.0,0.0,0,low
78.16500300881526,8.54685017865327,0.014402967,0.0,0.0,0,low
78.23686823154483,8.969058362189443,0.0057859216,0.0,0.0,0,low
78.23686823154483,8.933125750824663,0.003753286,0.0,0.0,0,low
78.15601985597407,8.492951261606096,0.009317329,0.0,0.0,0,low
78.16500300881526,8.492951261606096,0.009317329,0.0,0.0,0,low
78.24585138438601,8.933125750824663,0.003753286,0.0,0.0,0,low
78.17398616165646,8.492951261606096,0.009439597,0.0,0.0,0,low
79.7729873673892,8.492951261606096,0.009909529,0.0,0.0,0,low
79.7909536730716,8.492951261606096,0.0068561956,0.0,0.0,0,low
78.22788507870364,8.933125750824663,0.003998293,0.0,0.0,0,low
78.25483453722721,8.933125750824663,0.003753286,0.0,0.0,0,low
78.21890192586244,8.933125750824663,0.0040632277,0.0,0.0,0,low
78.20991877302124,8.933125750824663,0.0040632277,0.0,0.0,0,low
78.20093562018005,8.933125750824663,0.0040632277,0.0,0.0,0,low
78.2728008429096,8.942108903665858,0.0047929147,0.0,0.0,0,low
78.26381769006841,8.942108903665858,0.0047198185,0.0,0.0,0,low
78.25483453722721,8.942108903665858,0.0047198185,0.0,0.0,0,low
78.14703670313287,8.492951261606096,0.009235669,0.0,0.0,0,low
78.13805355029167,8.492951261606096,0.011781057,0.0,0.0,0,low
78.21890192586244,8.870243680936296,0.003753286,0.0,0.0,0,low
78.18296931449765,8.888209986618687,0.004031095,0.0,0.0,0,low
78.20093562018005,8.870243680936296,0.0040632277,0.0,0.0,0,low
78.19195246733885,8.870243680936296,0.0040632277,0.0,0.0,0,low
78.18296931449765,8.870243680936296,0.0036959825,0.0,0.0,0,low
78.21890192586244,8.87922683377749,0.004031095,0.0,0.0,0,low
78.19195246733885,8.87922683377749,0.004031095,0.0,0.0,0,low
78.18296931449765,8.87922683377749,0.004031095,0.0,0.0,0,low
78.18296931449765,8.897193139459882,0.004031095,0.0,0.0,0,low
78.19195246733885,8.924142597983467,0.003969571,0.0,0.0,0,low
78.18296931449765,8.906176292301076,0.003969571,0.0,0.0,0,low
78.19195246733885,8.915159445142272,0.004031095,0.0,0.0,0,low
78.24585138438601,8.924142597983467,0.0039666723,0.0,0.0,0,low
78.23686823154483,8.924142597983467,0.0039666723,0.0,0.0,0,low
78.20093562018005,8.924142597983467,0.004031095,0.0,0.0,0,low
79.7999368259128,8.501934414447293,0.01068764,0.0,0.0,0,low
78.24585138438601,8.942108903665858,0.0047198185,0.0,0.0,0,low
78.23686823154483,8.942108903665858,0.0047929147,0.0,0.0,0,low
78.22788507870364,8.942108903665858,0.0047929147,0.0,0.0,0,low
78.30873345427439,8.969058362189443,0.0058754343,0.0,0.0,0,low
78.2728008429096,8.960075209348249,0.0047301827,0.0,0.0,0,low
78.26381769006841,8.960075209348249,0.0047301827,0.0,0.0,0,low
78.25483453722721,8.960075209348249,0.0047301827,0.0,0.0,0,low
78.24585138438601,8.960075209348249,0.0047301827,0.0,0.0,0,low
78.23686823154483,8.960075209348249,0.0047301827,0.0,0.0,0,low
78.22788507870364,8.960075209348249,0.0047301827,0.0,0.0,0,low
78.29975030143319,8.969058362189443,0.0058754343,0.0,0.0,0,low
78.21890192586244,8.942108903665858,0.0047929147,0.0,0.0,0,low
78.290767148592,8.969058362189443,0.0058754343,0.0,0.0,0,low
78.2817839957508,8.969058362189443,0.0058754343,0.0,0.0,0,low
78.2728008429096,8.969058362189443,0.0057859216,0.0,0.0,0,low
78.26381769006841,8.969058362189443,0.0057859216,0.0,0.0,0,low
78.25483453722721,8.969058362189443,0.0057859216,0.0,0.0,0,low
78.24585138438601,8.969058362189443,0.0057859216,0.0,0.0,0,low
78.2817839957508,8.960075209348249,0.004803444,0.0,0.0,0,low
78.290767148592,8.960075209348249,0.004803444,0.0,0.0,0,low
78.29975030143319,8.960075209348249,0.004803444,0.0,0.0,0,low
78.16500300881526,8.483968108764902,0.009317329,0.0,0.0,0,low
78.15601985597407,8.483968108764902,0.009317329,0.0,0.0,0,low
78.21890192586244,8.951092056507052,0.0048878333,0.0,0.0,0,low
78.22788507870364,8.951092056507052,0.0048878333,0.0,0.0,0,low
78.23686823154483,8.951092056507052,0.0048878333,0.0,0.0,0,low
78.14703670313287,8.483968108764902,0.010055478,0.0,0.0,0,low
78.13805355029167,8.483968108764902,0.010217775,0.0,0.0,0,low
79.7999368259128,8.492951261606096,0.0068561956,0.0,0.0,0,low
78.24585138438601,8.951092056507052,0.0048878333,0.0,0.0,0,low
78.25483453722721,8.951092056507052,0.0048878333,0.0,0.0,0,low
78.26381769006841,8.951092056507052,0.0048878333,0.0,0.0,0,low
78.2728008429096,8.951092056507052,0.0048878333,0.0,0.0,0,low
78.2817839957508,8.951092056507052,0.0049635237,0.0,0.0,0,low
78.20991877302124,8.942108903665858,0.0050276006,0.0,0.0,0,low
78.20991877302124,8.870243680936296,0.0040632277,0.0,0.0,0,low
78.18296931449765,8.861260528095102,0.0036959825,0.0,0.0,0,low
78.17398616165646,8.54685017865327,0.0134271365,0.0,0.0,0,low
78.18296931449765,8.78939530536554,0.0037788693,0.0,0.0,0,low
78.17398616165646,8.528883872970878,0.013542344,0.0,0.0,0,low
78.13805355029167,8.519900720129684,0.010476928,0.0,0.0,0,low
78.14703670313287,8.519900720129684,0.008836961,0.0,0.0,0,low
78.15601985597407,8.519900720129684,0.015141881,0.0,0.0,0,low
78.16500300881526,8.519900720129684,0.015141881,0.0,0.0,0,low
78.17398616165646,8.519900720129684,0.013149432,0.0,0.0,0,low
78.17398616165646,8.78939530536554,0.0037788693,0.0,0.0,0,low
78.20093562018005,8.78939530536554,0.0037788693,0.0,0.0,0,low
78.16500300881526,8.78939530536554,0.0034372364,0.0,0.0,0,low
78.13805355029167,8.510917567288487,0.012823025,0.0,0.0,0,low
78.14703670313287,8.510917567288487,0.007892294,0.0,0.0,0,low
78.15601985597407,8.510917567288487,0.00912857,0.0,0.0,0,low
78.16500300881526,8.510917567288487,0.008246898,0.0,0.0,0,low
78.17398616165646,8.510917567288487,0.012201407,0.0,0.0,0,low
78.19195246733885,8.78939530536554,0.0037788693,0.0,0.0,0,low
78.15601985597407,8.528883872970878,0.014533107,0.0,0.0,0,low
78.19195246733885,8.861260528095102,0.0036959825,0.0,0.0,0,low
78.20991877302124,8.771428999683149,0.0064016674,0.0,0.0,0,low
78.13805355029167,8.537867025812073,0.012927474,0.0,0.0,0,low
78.14703670313287,8.537867025812073,0.014434069,0.0,0.0,0,low
78.15601985597407,8.537867025812073,0.013967316,0.0,0.0,0,low
78.21890192586244,8.771428999683149,0.0066059516,0.0,0.0,0,low
78.16500300881526,8.537867025812073,0.013967316,0.0,0.0,0,low
78.17398616165646,8.537867025812073,0.015211404,0.0,0.0,0,low
78.16500300881526,8.771428999683149,0.0060102693,0.0,0.0,0,low
78.14703670313287,8.528883872970878,0.0141540505,0.0,0.0,0,low
78.21890192586244,8.780412152524343,0.0037788693,0.0,0.0,0,low
78.20991877302124,8.780412152524343,0.00372118,0.0,0.0,0,low
78.18296931449765,8.780412152524343,0.00372118,0.0,0.0,0,low
78.13805355029167,8.528883872970878,0.0141540505,0.0,0.0,0,low
78.17398616165646,8.780412152524343,0.0034372364,0.0,0.0,0,low
78.16500300881526,8.780412152524343,0.0034372364,0.0,0.0,0,low
79.7729873673892,8.510917567288487,0.012864662,0.0,0.0,0,low
79.7909536730716,8.510917567288487,0.014428568,0.0,0.0,0,low
78.13805355029167,8.501934414447293,0.0112273125,0.0,0.0,0,low
78.16500300881526,8.501934414447293,0.009317329,0.0,0.0,0,low
78.19195246733885,8.84329422241271,0.0037148604,0.0,0.0,0,low
78.18296931449765,8.84329422241271,0.0037148604,0.0,0.0,0,low
78.21890192586244,8.852277375253905,0.0037724553,0.0,0.0,0,low
78.20991877302124,8.852277375253905,0.0037724553,0.0,0.0,0,low
78.20093562018005,8.852277375253905,0.0037148604,0.0,0.0,0,low
78.15601985597407,8.501934414447293,0.009611141,0.0,0.0,0,low
78.17398616165646,8.501934414447293,0.009676831,0.0,0.0,0,low
78.17398616165646,8.798378458206734,0.0037788693,0.0,0.0,0,low
78.15601985597407,8.708546929794782,0.0048081004,0.0,0.0,0,low
79.7729873673892,8.501934414447293,0.012864662,0.0,0.0,0,low
78.18296931449765,8.852277375253905,0.0037148604,0.0,0.0,0,low
78.21890192586244,8.861260528095102,0.003753286,0.0,0.0,0,low
78.20991877302124,8.861260528095102,0.003753286,0.0,0.0,0,low
78.20093562018005,8.861260528095102,0.0036959825,0.0,0.0,0,low
78.14703670313287,8.501934414447293,0.009261317,0.0,0.0,0,low
78.20093562018005,8.84329422241271,0.0037724553,0.0,0.0,0,low
78.20991877302124,8.84329422241271,0.0037724553,0.0,0.0,0,low
78.21890192586244,8.84329422241271,0.0037724553,0.0,0.0,0,low
78.17398616165646,8.834311069571516,0.0036959825,0.0,0.0,0,low
78.18296931449765,8.834311069571516,0.003998293,0.0,0.0,0,low
78.19195246733885,8.834311069571516,0.004366064,0.0,0.0,0,low
78.20093562018005,8.834311069571516,0.0040632277,0.0,0.0,0,low
78.20991877302124,8.834311069571516,0.003753286,0.0,0.0,0,low
78.17398616165646,8.82532791673032,0.0048626293,0.0,0.0,0,low
78.18296931449765,8.82532791673032,0.0048626293,0.0,0.0,0,low
78.19195246733885,8.82532791673032,0.0048626293,0.0,0.0,0,low
78.20991877302124,8.82532791673032,0.0048626293,0.0,0.0,0,low
78.17398616165646,8.816344763889125,0.0048242062,0.0,0.0,0,low
78.16500300881526,8.807361611047929,0.00372118,0.0,0.0,0,low
78.17398616165646,8.807361611047929,0.0037788693,0.0,0.0,0,low
78.16500300881526,8.798378458206734,0.00372118,0.0,0.0,0,low
78.42551444120993,9.076856196283789,0.007150344,0.0,0.0,0,low
79.08128459861717,9.795508423579404,0.008899116,0.0,0.0,0,low
78.40754813552753,9.076856196283789,0.007150344,0.0,0.0,0,low
78.96450361168164,9.508047532661156,0.007514581,0.0,0.0,0,low
78.96450361168164,9.534996991184745,0.0073767807,0.0,0.0,0,low
78.92857100031686,9.526013838343546,0.0076747523,0.0,0.0,0,low
78.93755415315805,9.526013838343546,0.0069771796,0.0,0.0,0,low
78.94653730599924,9.526013838343546,0.0076488378,0.0,0.0,0,low
78.95552045884044,9.526013838343546,0.006868922,0.0,0.0,0,low
78.96450361168164,9.526013838343546,0.0067858812,0.0,0.0,0,low
78.92857100031686,9.517030685502352,0.0067894654,0.0,0.0,0,low
78.93755415315805,9.517030685502352,0.006839494,0.0,0.0,0,low
78.94653730599924,9.517030685502352,0.0076488378,0.0,0.0,0,low
78.95552045884044,9.517030685502352,0.006193677,0.0,0.0,0,low
78.92857100031686,9.508047532661156,0.0073501216,0.0,0.0,0,low
78.93755415315805,9.508047532661156,0.006839494,0.0,0.0,0,low
78.94653730599924,9.508047532661156,0.0070363,0.0,0.0,0,low
78.95552045884044,9.508047532661156,0.006250277,0.0,0.0,0,low
78.92857100031686,9.49906437981996,0.0067613428,0.0,0.0,0,low
78.92857100031686,9.472114921296376,0.0062913597,0.0,0.0,0,low
78.93755415315805,9.49906437981996,0.0062913597,0.0,0.0,0,low
78.94653730599924,9.49906437981996,0.0070363,0.0,0.0,0,low
78.95552045884044,9.49906437981996,0.0066166273,0.0,0.0,0,low
78.96450361168164,9.49906437981996,0.0078703705,0.0,0.0,0,low
78.92857100031686,9.490081226978766,0.006199159,0.0,0.0,0,low
78.93755415315805,9.490081226978766,0.0062913597,0.0,0.0,0,low
78.94653730599924,9.490081226978766,0.006720936,0.0,0.0,0,low
78.95552045884044,9.490081226978766,0.0066166273,0.0,0.0,0,low
78.96450361168164,9.490081226978766,0.008416582,0.0,0.0,0,low
78.91958784747567,9.48109807413757,0.008737645,0.0,0.0,0,low
78.92857100031686,9.48109807413757,0.0062913597,0.0,0.0,0,low
78.93755415315805,9.48109807413757,0.0062913597,0.0,0.0,0,low
78.94653730599924,9.48109807413757,0.006720936,0.0,0.0,0,low
78.95552045884044,9.48109807413757,0.0066166273,0.0,0.0,0,low
78.95552045884044,9.534996991184745,0.006868922,0.0,0.0,0,low
78.94653730599924,9.534996991184745,0.0076488378,0.0,0.0,0,low
78.93755415315805,9.534996991184745,0.0069771796,0.0,0.0,0,low
78.92857100031686,9.534996991184745,0.0074980087,0.0,0.0,0,low
78.93755415315805,9.579912755390716,0.006839203,0.0,0.0,0,low
78.94653730599924,9.579912755390716,0.0069771796,0.0,0.0,0,low
78.95552045884044,9.579912755390716,0.0069771796,0.0,0.0,0,low
78.96450361168164,9.579912755390716,0.0072894916,0.0,0.0,0,low
78.97348676452283,9.579912755390716,0.008669558,0.0,0.0,0,low
78.92857100031686,9.570929602549525,0.008057059,0.0,0.0,0,low
78.93755415315805,9.570929602549525,0.0069771796,0.0,0.0,0,low
78.94653730599924,9.570929602549525,0.0069771796,0.0,0.0,0,low
78.95552045884044,9.570929602549525,0.0069771796,0.0,0.0,0,low
78.96450361168164,9.570929602549525,0.007463052,0.0,0.0,0,low
78.97348676452283,9.570929602549525,0.008051699,0.0,0.0,0,low
78.92857100031686,9.561946449708328,0.0074980087,0.0,0.0,0,low
78.93755415315805,9.561946449708328,0.0069771796,0.0,0.0,0,low
78.94653730599924,9.561946449708328,0.0069771796,0.0,0.0,0,low
78.95552045884044,9.561946449708328,0.0069771796,0.0,0.0,0,low
78.96450361168164,9.561946449708328,0.007176423,0.0,0.0,0,low
79.64722322761247,9.561946449708328,0.01320988,0.0,0.0,0,low
78.92857100031686,9.552963296867132,0.0074980087,0.0,0.0,0,low
78.93755415315805,9.552963296867132,0.0069771796,0.0,0.0,0,low
78.94653730599924,9.552963296867132,0.0076488378,0.0,0.0,0,low
78.95552045884044,9.552963296867132,0.0069771796,0.0,0.0,0,low
78.96450361168164,9.552963296867132,0.007176423,0.0,0.0,0,low
79.63824007477128,9.552963296867132,0.01193228,0.0,0.0,0,low
78.92857100031686,9.543980144025936,0.0074980087,0.0,0.0,0,low
78.93755415315805,9.543980144025936,0.0069771796,0.0,0.0,0,low
78.94653730599924,9.543980144025936,0.0076488378,0.0,0.0,0,low
78.95552045884044,9.543980144025936,0.006868922,0.0,0.0,0,low
78.96450361168164,9.543980144025936,0.0077426387,0.0,0.0,0,low
79.62925692193008,9.543980144025936,0.00837606,0.0,0.0,0,low
78.91958784747567,9.472114921296376,0.0062237578,0.0,0.0,0,low
78.93755415315805,9.472114921296376,0.0070363,0.0,0.0,0,low
78.8567057775873,9.2385529474253,0.0068707275,0.0,0.0,0,low
79.36874548953543,9.265502405948885,0.008330139,0.0,0.0,0,low
78.94653730599924,9.418216004249205,0.0078521585,0.0,0.0,0,low
78.95552045884044,9.418216004249205,0.008478935,0.0,0.0,0,low
78.96450361168164,9.418216004249205,0.009541795,0.0,0.0,0,low
78.97348676452283,9.418216004249205,0.010633732,0.0,0.0,0,low
78.95552045884044,9.409232851408008,0.009661133,0.0,0.0,0,low
78.96450361168164,9.409232851408008,0.0126268575,0.0,0.0,0,low
78.97348676452283,9.409232851408008,0.008731081,0.0,0.0,0,low
78.95552045884044,9.400249698566814,0.0102216285,0.0,0.0,0,low
78.96450361168164,9.400249698566814,0.015584022,0.0,0.0,0,low
78.97348676452283,9.400249698566814,0.0136621995,0.0,0.0,0,low
79.35077918385304,9.301435017313668,0.0085281115,0.0,0.0,0,low
79.36874548953543,9.292451864472472,0.011404848,0.0,0.0,0,low
79.36874548953543,9.283468711631276,0.008687074,0.0,0.0,0,low
79.36874548953543,9.27448555879008,0.008306158,0.0,0.0,0,low
79.14416666850555,9.25651925310769,0.0068635503,0.0,0.0,0,low
78.94653730599924,9.472114921296376,0.0068810526,0.0,0.0,0,low
79.36874548953543,9.25651925310769,0.012433184,0.0,0.0,0,low
79.37772864237662,9.25651925310769,0.0143713085,0.0,0.0,0,low
78.87467208326969,9.247536100266496,0.009987855,0.0,0.0,0,low
78.88365523611088,9.247536100266496,0.015046769,0.0,0.0,0,low
78.89263838895208,9.247536100266496,0.010001194,0.0,0.0,0,low
78.94653730599924,9.247536100266496,0.0116069475,0.0,0.0,0,low
78.95552045884044,9.247536100266496,0.01494776,0.0,0.0,0,low
79.00941937588762,9.247536100266496,0.0067292587,0.0,0.0,0,low
79.01840252872881,9.247536100266496,0.006204167,0.0,0.0,0,low
79.14416666850555,9.247536100266496,0.008442193,0.0,0.0,0,low
79.15314982134674,9.247536100266496,0.013161678,0.0,0.0,0,low
79.16213297418793,9.247536100266496,0.0122958105,0.0,0.0,0,low
79.35976233669423,9.247536100266496,0.01260052,0.0,0.0,0,low
79.36874548953543,9.247536100266496,0.010607842,0.0,0.0,0,low
78.97348676452283,9.4271991570904,0.010234155,0.0,0.0,0,low
78.96450361168164,9.4271991570904,0.008156383,0.0,0.0,0,low
78.95552045884044,9.4271991570904,0.008748891,0.0,0.0,0,low
78.94653730599924,9.4271991570904,0.006861224,0.0,0.0,0,low
78.95552045884044,9.472114921296376,0.0066166273,0.0,0.0,0,low
78.91958784747567,9.46313176845518,0.0062237578,0.0,0.0,0,low
78.92857100031686,9.46313176845518,0.0062913597,0.0,0.0,0,low
78.93755415315805,9.46313176845518,0.0070363,0.0,0.0,0,low
78.94653730599924,9.46313176845518,0.006720936,0.0,0.0,0,low
78.95552045884044,9.46313176845518,0.0066166273,0.0,0.0,0,low
78.96450361168164,9.46313176845518,0.009170926,0.0,0.0,0,low
79.75502106170681,9.46313176845518,0.015019453,0.0,0.0,0,low
78.91958784747567,9.454148615613985,0.007182181,0.0,0.0,0,low
78.92857100031686,9.454148615613985,0.0070363,0.0,0.0,0,low
78.93755415315805,9.454148615613985,0.0070363,0.0,0.0,0,low
78.94653730599924,9.454148615613985,0.006720936,0.0,0.0,0,low
78.95552045884044,9.454148615613985,0.0066166273,0.0,0.0,0,low
78.96450361168164,9.454148615613985,0.009170926,0.0,0.0,0,low
78.97348676452283,9.454148615613985,0.010407627,0.0,0.0,0,low
78.92857100031686,9.44516546277279,0.007958805,0.0,0.0,0,low
78.93755415315805,9.44516546277279,0.0066611487,0.0,0.0,0,low
78.94653730599924,9.44516546277279,0.0070363,0.0,0.0,0,low
78.95552045884044,9.44516546277279,0.0066166273,0.0,0.0,0,low
78.96450361168164,9.44516546277279,0.008853421,0.0,0.0,0,low
78.97348676452283,9.44516546277279,0.009938286,0.0,0.0,0,low
79.72807160318324,9.44516546277279,0.015671885,0.0,0.0,0,low
79.73705475602442,9.44516546277279,0.014859662,0.0,0.0,0,low
79.74603790886562,9.44516546277279,0.015720654,0.0,0.0,0,low
78.93755415315805,9.436182309931594,0.0072050076,0.0,0.0,0,low
78.94653730599924,9.436182309931594,0.0070363,0.0,0.0,0,low
78.95552045884044,9.436182309931594,0.008457775,0.0,0.0,0,low
78.96450361168164,9.436182309931594,0.009124163,0.0,0.0,0,low
78.97348676452283,9.436182309931594,0.010600009,0.0,0.0,0,low
78.92857100031686,9.579912755390716,0.014513936,0.0,0.0,0,low
78.97348676452283,9.588895908231914,0.009577154,0.0,0.0,0,low
78.96450361168164,9.588895908231914,0.008053782,0.0,0.0,0,low
79.0363688344112,9.714660048008646,0.015454756,0.0,0.0,0,low
79.06331829293478,9.741609506532232,0.010501085,0.0,0.0,0,low
79.07230144577598,9.741609506532232,0.010421765,0.0,0.0,0,low
79.08128459861717,9.741609506532232,0.011268581,0.0,0.0,0,low
79.09026775145837,9.741609506532232,0.013949714,0.0,0.0,0,low
79.0453519872524,9.732626353691035,0.014923808,0.0,0.0,0,low
79.05433514009358,9.732626353691035,0.014687851,0.0,0.0,0,low
79.06331829293478,9.732626353691035,0.010501085,0.0,0.0,0,low
79.07230144577598,9.732626353691035,0.010216371,0.0,0.0,0,low
79.08128459861717,9.732626353691035,0.011233179,0.0,0.0,0,low
79.0363688344112,9.72364320084984,0.013998038,0.0,0.0,0,low
79.0453519872524,9.72364320084984,0.0115819415,0.0,0.0,0,low
79.05433514009358,9.72364320084984,0.011398205,0.0,0.0,0,low
79.06331829293478,9.72364320084984,0.007861105,0.0,0.0,0,low
79.07230144577598,9.72364320084984,0.0102023445,0.0,0.0,0,low
79.0453519872524,9.714660048008646,0.0115819415,0.0,0.0,0,low
78.95552045884044,9.588895908231914,0.0075566405,0.0,0.0,0,low
79.05433514009358,9.714660048008646,0.011398205,0.0,0.0,0,low
79.06331829293478,9.714660048008646,0.0077057844,0.0,0.0,0,low
79.7999368259128,9.714660048008646,0.0089222435,0.0,0.0,0,low
79.00941937588762,9.705676895167452,0.013139133,0.0,0.0,0,low
79.02738568157001,9.705676895167452,0.012188919,0.0,0.0,0,low
79.0363688344112,9.705676895167452,0.012188919,0.0,0.0,0,low
79.0453519872524,9.705676895167452,0.012490099,0.0,0.0,0,low
79.05433514009358,9.705676895167452,0.007861105,0.0,0.0,0,low
79.00043622304642,9.696693742326255,0.015252854,0.0,0.0,0,low
79.00941937588762,9.696693742326255,0.011859712,0.0,0.0,0,low
79.01840252872881,9.696693742326255,0.00861712,0.0,0.0,0,low
79.02738568157001,9.696693742326255,0.00861712,0.0,0.0,0,low
79.0363688344112,9.696693742326255,0.00861712,0.0,0.0,0,low
79.0453519872524,9.696693742326255,0.00886545,0.0,0.0,0,low
79.05433514009358,9.741609506532232,0.010501085,0.0,0.0,0,low
79.09925090429957,9.750592659373426,0.012419884,0.0,0.0,0,low
79.09026775145837,9.750592659373426,0.012517059,0.0,0.0,0,low
79.08128459861717,9.750592659373426,0.008513351,0.0,0.0,0,low
79.09925090429957,9.795508423579404,0.007591544,0.0,0.0,0,low
79.10823405714076,9.795508423579404,0.008001155,0.0,0.0,0,low
79.11721720998196,9.795508423579404,0.008255127,0.0,0.0,0,low
79.08128459861717,9.786525270738208,0.007789251,0.0,0.0,0,low
79.09026775145837,9.786525270738208,0.009244194,0.0,0.0,0,low
79.09925090429957,9.786525270738208,0.007441509,0.0,0.0,0,low
79.10823405714076,9.786525270738208,0.009821427,0.0,0.0,0,low
79.11721720998196,9.786525270738208,0.01544904,0.0,0.0,0,low
79.07230144577598,9.777542117897012,0.008176433,0.0,0.0,0,low
79.08128459861717,9.777542117897012,0.008032048,0.0,0.0,0,low
79.09026775145837,9.777542117897012,0.007500039,0.0,0.0,0,low
79.09925090429957,9.777542117897012,0.009775725,0.0,0.0,0,low
79.10823405714076,9.777542117897012,0.01163205,0.0,0.0,0,low
79.06331829293478,9.768558965055815,0.015368804,0.0,0.0,0,low
79.07230144577598,9.768558965055815,0.013605296,0.0,0.0,0,low
79.08128459861717,9.768558965055815,0.008684808,0.0,0.0,0,low
79.09026775145837,9.768558965055815,0.011441938,0.0,0.0,0,low
79.09925090429957,9.768558965055815,0.012419884,0.0,0.0,0,low
79.10823405714076,9.768558965055815,0.012517059,0.0,0.0,0,low
79.06331829293478,9.759575812214624,0.0153964525,0.0,0.0,0,low
79.07230144577598,9.759575812214624,0.010501085,0.0,0.0,0,low
79.08128459861717,9.759575812214624,0.008684808,0.0,0.0,0,low
79.09026775145837,9.759575812214624,0.012517059,0.0,0.0,0,low
79.09925090429957,9.759575812214624,0.012419884,0.0,0.0,0,low
79.10823405714076,9.759575812214624,0.012517059,0.0,0.0,0,low
79.0453519872524,9.750592659373426,0.01469563,0.0,0.0,0,low
79.05433514009358,9.750592659373426,0.0153964525,0.0,0.0,0,low
79.06331829293478,9.750592659373426,0.011888486,0.0,0.0,0,low
79.07230144577598,9.750592659373426,0.010501085,0.0,0.0,0,low
79.00043622304642,9.68771058948506,0.012343987,0.0,0.0,0,low
79.00941937588762,9.68771058948506,0.008684808,0.0,0.0,0,low
79.01840252872881,9.68771058948506,0.007706112,0.0,0.0,0,low
78.97348676452283,9.63381167243789,0.007746376,0.0,0.0,0,low
78.99145307020522,9.63381167243789,0.01213771,0.0,0.0,0,low
79.00043622304642,9.63381167243789,0.012324271,0.0,0.0,0,low
79.00941937588762,9.63381167243789,0.013839653,0.0,0.0,0,low
78.96450361168164,9.624828519596694,0.0067891763,0.0,0.0,0,low
78.97348676452283,9.624828519596694,0.0075277938,0.0,0.0,0,low
78.98246991736403,9.624828519596694,0.0075922552,0.0,0.0,0,low
78.99145307020522,9.624828519596694,0.01128826,0.0,0.0,0,low
79.00043622304642,9.624828519596694,0.01128826,0.0,0.0,0,low
