lon,lat,p_raw,p_raw_std,p_calibrated,pred_label,priority
78.95552045884044,9.579912755390716,0.005430545,0.0,0.0,0,low
78.96450361168164,9.579912755390716,0.013687521,0.0,0.0,0,low
78.38059867700395,9.022957279236614,0.006920273,0.0,0.0,0,low
78.24585138438601,8.933125750824663,0.00968099,0.0,0.0,0,low
78.37161552416275,9.022957279236614,0.007820195,0.0,0.0,0,low
78.21890192586244,8.933125750824663,0.009931138,0.0,0.0,0,low
78.36263237132155,9.022957279236614,0.0061263284,0.0,0.0,0,low
78.22788507870364,8.933125750824663,0.009931138,0.0,0.0,0,low
78.23686823154483,8.933125750824663,0.00968099,0.0,0.0,0,low
78.33568291279798,9.022957279236614,0.00512841,0.0,0.0,0,low
78.21890192586244,8.87922683377749,0.015009037,0.0,0.0,0,low
78.19195246733885,8.870243680936296,0.010892033,0.0,0.0,0,low
78.18296931449765,8.870243680936296,0.009344967,0.0,0.0,0,low
78.20991877302124,8.84329422241271,0.01441931,0.0,0.0,0,low
78.17398616165646,8.834311069571516,0.0116199255,0.0,0.0,0,low
78.18296931449765,8.834311069571516,0.012309137,0.0,0.0,0,low
78.19195246733885,8.834311069571516,0.013538496,0.0,0.0,0,low
78.20093562018005,8.834311069571516,0.013538496,0.0,0.0,0,low
78.17398616165646,8.78939530536554,0.014391138,0.0,0.0,0,low
78.16500300881526,8.78939530536554,0.01369036,0.0,0.0,0,low
78.20991877302124,8.834311069571516,0.011999801,0.0,0.0,0,low
78.17398616165646,8.82532791673032,0.012309137,0.0,0.0,0,low
78.18296931449765,8.82532791673032,0.015009037,0.0,0.0,0,low
78.19195246733885,8.82532791673032,0.015009037,0.0,0.0,0,low
78.20991877302124,8.82532791673032,0.015009037,0.0,0.0,0,low
78.17398616165646,8.816344763889125,0.013540471,0.0,0.0,0,low
78.32669975995678,9.022957279236614,0.014552754,0.0,0.0,0,low
78.290767148592,9.004990973554225,0.008841052,0.0,0.0,0,low
78.96450361168164,9.588895908231914,0.0059725116,0.0,0.0,0,low
78.21890192586244,8.84329422241271,0.011027426,0.0,0.0,0,low
78.20093562018005,8.84329422241271,0.010023772,0.0,0.0,0,low
78.16500300881526,8.798378458206734,0.012480711,0.0,0.0,0,low
78.19195246733885,8.84329422241271,0.012696435,0.0,0.0,0,low
78.92857100031686,9.570929602549525,0.0064892257,0.0,0.0,0,low
78.20093562018005,8.870243680936296,0.010892033,0.0,0.0,0,low
78.20991877302124,8.870243680936296,0.010892033,0.0,0.0,0,low
78.21890192586244,8.870243680936296,0.010617942,0.0,0.0,0,low
78.18296931449765,8.861260528095102,0.012515315,0.0,0.0,0,low
78.19195246733885,8.861260528095102,0.012019705,0.0,0.0,0,low
78.20093562018005,8.861260528095102,0.009651197,0.0,0.0,0,low
78.20991877302124,8.861260528095102,0.009804043,0.0,0.0,0,low
78.24585138438601,8.942108903665858,0.0053518335,0.0,0.0,0,low
78.18296931449765,8.852277375253905,0.009771282,0.0,0.0,0,low
78.19195246733885,8.852277375253905,0.009771282,0.0,0.0,0,low
78.20093562018005,8.852277375253905,0.010403851,0.0,0.0,0,low
78.20991877302124,8.852277375253905,0.01181934,0.0,0.0,0,low
78.21890192586244,8.852277375253905,0.011993217,0.0,0.0,0,low
78.18296931449765,8.84329422241271,0.009705836,0.0,0.0,0,low
78.21890192586244,8.861260528095102,0.010617942,0.0,0.0,0,low
78.32669975995678,9.004990973554225,0.005566239,0.0,0.0,0,low
78.94653730599924,9.579912755390716,0.005430545,0.0,0.0,0,low
78.35364921848037,8.996007820713029,0.00867508,0.0,0.0,0,low
78.32669975995678,9.01397412639542,0.008841052,0.0,0.0,0,low
78.2728008429096,8.987024667871834,0.0053110365,0.0,0.0,0,low
78.2817839957508,8.987024667871834,0.008713715,0.0,0.0,0,low
78.290767148592,8.987024667871834,0.005220641,0.0,0.0,0,low
78.29975030143319,8.987024667871834,0.008999447,0.0,0.0,0,low
78.30873345427439,8.987024667871834,0.006037853,0.0,0.0,0,low
78.31771660711559,8.987024667871834,0.0075706076,0.0,0.0,0,low
78.32669975995678,8.987024667871834,0.006699213,0.0,0.0,0,low
78.33568291279798,8.987024667871834,0.006699213,0.0,0.0,0,low
78.25483453722721,8.978041515030638,0.008409764,0.0,0.0,0,low
78.26381769006841,8.978041515030638,0.004877343,0.0,0.0,0,low
78.2728008429096,8.978041515030638,0.004877343,0.0,0.0,0,low
78.2817839957508,8.978041515030638,0.0050379154,0.0,0.0,0,low
78.290767148592,8.978041515030638,0.005545145,0.0,0.0,0,low
78.29975030143319,8.978041515030638,0.0058266926,0.0,0.0,0,low
78.26381769006841,8.987024667871834,0.008340147,0.0,0.0,0,low
78.34466606563917,8.996007820713029,0.00867508,0.0,0.0,0,low
78.30873345427439,8.978041515030638,0.0058266926,0.0,0.0,0,low
78.33568291279798,8.996007820713029,0.006920273,0.0,0.0,0,low
78.31771660711559,9.004990973554225,0.00512841,0.0,0.0,0,low
78.34466606563917,9.004990973554225,0.0062372265,0.0,0.0,0,low
78.35364921848037,9.004990973554225,0.0062372265,0.0,0.0,0,low
78.36263237132155,9.004990973554225,0.006920273,0.0,0.0,0,low
78.35364921848037,9.01397412639542,0.0061263284,0.0,0.0,0,low
78.2817839957508,8.996007820713029,0.0053889183,0.0,0.0,0,low
78.290767148592,8.996007820713029,0.00512841,0.0,0.0,0,low
78.30873345427439,9.004990973554225,0.00512841,0.0,0.0,0,low
78.34466606563917,9.01397412639542,0.005566239,0.0,0.0,0,low
78.17398616165646,8.780412152524343,0.012268906,0.0,0.0,0,low
78.33568291279798,9.01397412639542,0.008841052,0.0,0.0,0,low
78.29975030143319,8.996007820713029,0.00512841,0.0,0.0,0,low
78.30873345427439,8.996007820713029,0.008841052,0.0,0.0,0,low
78.31771660711559,8.996007820713029,0.005566239,0.0,0.0,0,low
78.32669975995678,8.996007820713029,0.0076813684,0.0,0.0,0,low
78.36263237132155,9.01397412639542,0.0062372265,0.0,0.0,0,low
78.31771660711559,8.978041515030638,0.006465073,0.0,0.0,0,low
78.23686823154483,8.942108903665858,0.0062473696,0.0,0.0,0,low
78.30873345427439,9.01397412639542,0.00512841,0.0,0.0,0,low
78.290767148592,9.01397412639542,0.0084620705,0.0,0.0,0,low
78.37161552416275,9.01397412639542,0.008985459,0.0,0.0,0,low
78.29975030143319,8.960075209348249,0.0075483196,0.0,0.0,0,low
78.29975030143319,9.004990973554225,0.00512841,0.0,0.0,0,low
78.21890192586244,8.951092056507052,0.0064851935,0.0,0.0,0,low
78.22788507870364,8.951092056507052,0.008491945,0.0,0.0,0,low
78.23686823154483,8.951092056507052,0.005738536,0.0,0.0,0,low
78.33568291279798,9.004990973554225,0.0061263284,0.0,0.0,0,low
78.25483453722721,8.951092056507052,0.005738536,0.0,0.0,0,low
78.26381769006841,8.951092056507052,0.005738536,0.0,0.0,0,low
78.2728008429096,8.951092056507052,0.006698344,0.0,0.0,0,low
78.2817839957508,8.951092056507052,0.007371504,0.0,0.0,0,low
78.20991877302124,8.942108903665858,0.0067548617,0.0,0.0,0,low
78.21890192586244,8.942108903665858,0.0062473696,0.0,0.0,0,low
78.22788507870364,8.942108903665858,0.0062473696,0.0,0.0,0,low
78.29975030143319,9.01397412639542,0.009616026,0.0,0.0,0,low
78.31771660711559,9.01397412639542,0.00512841,0.0,0.0,0,low
78.23686823154483,8.969058362189443,0.008589635,0.0,0.0,0,low
78.290767148592,8.960075209348249,0.006803709,0.0,0.0,0,low
78.24585138438601,8.969058362189443,0.0052059838,0.0,0.0,0,low
78.25483453722721,8.969058362189443,0.0052059838,0.0,0.0,0,low
78.26381769006841,8.969058362189443,0.0052059838,0.0,0.0,0,low
78.2728008429096,8.969058362189443,0.0052059838,0.0,0.0,0,low
78.2817839957508,8.969058362189443,0.009268473,0.0,0.0,0,low
78.290767148592,8.969058362189443,0.006803709,0.0,0.0,0,low
78.29975030143319,8.969058362189443,0.0075483196,0.0,0.0,0,low
78.30873345427439,8.969058362189443,0.0075483196,0.0,0.0,0,low
78.22788507870364,8.960075209348249,0.008382157,0.0,0.0,0,low
78.23686823154483,8.960075209348249,0.0052059838,0.0,0.0,0,low
78.24585138438601,8.960075209348249,0.0052059838,0.0,0.0,0,low
78.25483453722721,8.960075209348249,0.0052059838,0.0,0.0,0,low
78.26381769006841,8.960075209348249,0.0052059838,0.0,0.0,0,low
78.2728008429096,8.960075209348249,0.0052059838,0.0,0.0,0,low
78.2817839957508,8.960075209348249,0.006803709,0.0,0.0,0,low
78.24585138438601,8.951092056507052,0.005738536,0.0,0.0,0,low
78.14703670313287,8.681597471271196,0.0070384853,0.0,0.0,0,low
78.18296931449765,8.780412152524343,0.012480711,0.0,0.0,0,low
79.00941937588762,9.678727436643864,0.009036363,0.0,0.0,0,low
78.14703670313287,8.58278279001805,0.012466344,0.0,0.0,0,low
78.15601985597407,8.58278279001805,0.008697379,0.0,0.0,0,low
78.16500300881526,8.58278279001805,0.008697379,0.0,0.0,0,low
78.17398616165646,8.58278279001805,0.008697379,0.0,0.0,0,low
78.18296931449765,8.58278279001805,0.008266671,0.0,0.0,0,low
79.01840252872881,9.660761130961475,0.010249342,0.0,0.0,0,low
78.15601985597407,8.573799637176855,0.014256622,0.0,0.0,0,low
79.00043622304642,9.660761130961475,0.009020152,0.0,0.0,0,low
78.99145307020522,9.660761130961475,0.009020152,0.0,0.0,0,low
78.98246991736403,9.660761130961475,0.0065493933,0.0,0.0,0,low
79.02738568157001,9.66974428380267,0.010249342,0.0,0.0,0,low
79.00941937588762,9.66974428380267,0.009020152,0.0,0.0,0,low
78.14703670313287,8.555833331494464,0.01218097,0.0,0.0,0,low
79.00043622304642,9.66974428380267,0.009020152,0.0,0.0,0,low
78.13805355029167,8.54685017865327,0.01218097,0.0,0.0,0,low
78.13805355029167,8.537867025812073,0.013963843,0.0,0.0,0,low
78.99145307020522,9.66974428380267,0.009020152,0.0,0.0,0,low
78.98246991736403,9.66974428380267,0.0065493933,0.0,0.0,0,low
79.0363688344112,9.678727436643864,0.010655451,0.0,0.0,0,low
78.18296931449765,8.591765942859244,0.008355296,0.0,0.0,0,low
78.17398616165646,8.591765942859244,0.008355296,0.0,0.0,0,low
78.16500300881526,8.591765942859244,0.008355296,0.0,0.0,0,low
78.14703670313287,8.609732248541635,0.008138889,0.0,0.0,0,low
78.12907039745049,8.61871540138283,0.0065133506,0.0,0.0,0,low
78.13805355029167,8.61871540138283,0.007944561,0.0,0.0,0,low
78.14703670313287,8.61871540138283,0.007944561,0.0,0.0,0,low
78.15601985597407,8.61871540138283,0.007944561,0.0,0.0,0,low
78.16500300881526,8.61871540138283,0.007944561,0.0,0.0,0,low
78.17398616165646,8.61871540138283,0.007944561,0.0,0.0,0,low
78.12907039745049,8.609732248541635,0.011175397,0.0,0.0,0,low
78.13805355029167,8.609732248541635,0.008138889,0.0,0.0,0,low
78.15601985597407,8.609732248541635,0.008138889,0.0,0.0,0,low
78.15601985597407,8.591765942859244,0.008355296,0.0,0.0,0,low
78.16500300881526,8.609732248541635,0.008138889,0.0,0.0,0,low
78.17398616165646,8.609732248541635,0.008138889,0.0,0.0,0,low
78.13805355029167,8.60074909570044,0.012018296,0.0,0.0,0,low
78.14703670313287,8.60074909570044,0.008754789,0.0,0.0,0,low
78.15601985597407,8.60074909570044,0.008754789,0.0,0.0,0,low
78.16500300881526,8.60074909570044,0.008754789,0.0,0.0,0,low
78.17398616165646,8.60074909570044,0.008754789,0.0,0.0,0,low
78.14703670313287,8.591765942859244,0.0068506068,0.0,0.0,0,low
79.01840252872881,9.678727436643864,0.009362747,0.0,0.0,0,low
79.00043622304642,9.678727436643864,0.008705605,0.0,0.0,0,low
78.15601985597407,8.627698554224025,0.010317801,0.0,0.0,0,low
78.15601985597407,8.519900720129684,0.014530703,0.0,0.0,0,low
79.08128459861717,9.759575812214624,0.008705605,0.0,0.0,0,low
79.07230144577598,9.759575812214624,0.012769175,0.0,0.0,0,low
79.7909536730716,8.44803549740012,0.008707799,0.0,0.0,0,low
79.7999368259128,8.44803549740012,0.009121253,0.0,0.0,0,low
79.08128459861717,9.768558965055815,0.008705605,0.0,0.0,0,low
79.07230144577598,9.768558965055815,0.009362747,0.0,0.0,0,low
79.7909536730716,8.439052344558926,0.010382217,0.0,0.0,0,low
79.7999368259128,8.439052344558926,0.01108726,0.0,0.0,0,low
79.09026775145837,9.777542117897012,0.0069971196,0.0,0.0,0,low
79.08128459861717,9.777542117897012,0.007147467,0.0,0.0,0,low
79.7909536730716,8.430069191717731,0.013496676,0.0,0.0,0,low
79.7999368259128,8.430069191717731,0.01368776,0.0,0.0,0,low
78.08415463324451,8.421086038876535,0.01379611,0.0,0.0,0,low
79.07230144577598,9.777542117897012,0.007687906,0.0,0.0,0,low
79.09925090429957,9.786525270738208,0.0073842257,0.0,0.0,0,low
79.7909536730716,8.421086038876535,0.012866219,0.0,0.0,0,low
79.09026775145837,9.786525270738208,0.0069971196,0.0,0.0,0,low
79.08128459861717,9.786525270738208,0.0065719252,0.0,0.0,0,low
79.09925090429957,9.795508423579404,0.0073842257,0.0,0.0,0,low
79.7999368259128,8.457018650241316,0.013361941,0.0,0.0,0,low
79.7909536730716,8.457018650241316,0.012976993,0.0,0.0,0,low
79.07230144577598,9.750592659373426,0.014695554,0.0,0.0,0,low
78.15601985597407,8.501934414447293,0.014109924,0.0,0.0,0,low
78.16500300881526,8.519900720129684,0.0151360445,0.0,0.0,0,low
78.99145307020522,9.678727436643864,0.008705605,0.0,0.0,0,low
78.13805355029167,8.510917567288487,0.01452426,0.0,0.0,0,low
78.98246991736403,9.678727436643864,0.0068741282,0.0,0.0,0,low
79.02738568157001,9.68771058948506,0.014745695,0.0,0.0,0,low
79.01840252872881,9.68771058948506,0.01418593,0.0,0.0,0,low
79.00941937588762,9.68771058948506,0.01418593,0.0,0.0,0,low
79.00043622304642,9.68771058948506,0.01232552,0.0,0.0,0,low
78.13805355029167,8.492951261606096,0.013328911,0.0,0.0,0,low
79.08128459861717,9.750592659373426,0.009036363,0.0,0.0,0,low
79.02738568157001,9.72364320084984,0.012721277,0.0,0.0,0,low
79.01840252872881,9.72364320084984,0.012721277,0.0,0.0,0,low
79.7999368259128,8.483968108764902,0.01506369,0.0,0.0,0,low
79.07230144577598,9.732626353691035,0.01418593,0.0,0.0,0,low
79.0363688344112,9.732626353691035,0.013178987,0.0,0.0,0,low
79.02738568157001,9.732626353691035,0.013178987,0.0,0.0,0,low
79.07230144577598,9.741609506532232,0.01418593,0.0,0.0,0,low
79.0363688344112,9.741609506532232,0.013178987,0.0,0.0,0,low
78.16500300881526,8.627698554224025,0.010317801,0.0,0.0,0,low
78.14703670313287,8.627698554224025,0.010317801,0.0,0.0,0,low
78.20991877302124,8.780412152524343,0.012480711,0.0,0.0,0,low
78.17398616165646,8.708546929794782,0.010093836,0.0,0.0,0,low
78.97348676452283,9.624828519596694,0.0065719252,0.0,0.0,0,low
78.96450361168164,9.624828519596694,0.005430545,0.0,0.0,0,low
78.95552045884044,9.624828519596694,0.008724649,0.0,0.0,0,low
78.17398616165646,8.726513235477173,0.009404145,0.0,0.0,0,low
78.18296931449765,8.726513235477173,0.009404145,0.0,0.0,0,low
78.19195246733885,8.726513235477173,0.009404145,0.0,0.0,0,low
79.00941937588762,9.63381167243789,0.012240347,0.0,0.0,0,low
79.00043622304642,9.63381167243789,0.009315837,0.0,0.0,0,low
78.99145307020522,9.63381167243789,0.009020152,0.0,0.0,0,low
78.22788507870364,8.726513235477173,0.011243092,0.0,0.0,0,low
78.15601985597407,8.717530082635978,0.013475215,0.0,0.0,0,low
78.16500300881526,8.717530082635978,0.009404145,0.0,0.0,0,low
78.17398616165646,8.717530082635978,0.009404145,0.0,0.0,0,low
78.18296931449765,8.717530082635978,0.008751135,0.0,0.0,0,low
78.19195246733885,8.717530082635978,0.008751135,0.0,0.0,0,low
78.20093562018005,8.717530082635978,0.010085834,0.0,0.0,0,low
78.98246991736403,9.63381167243789,0.0065493933,0.0,0.0,0,low
78.21890192586244,8.717530082635978,0.011243092,0.0,0.0,0,low
78.15601985597407,8.708546929794782,0.00827867,0.0,0.0,0,low
78.98246991736403,9.624828519596694,0.0065719252,0.0,0.0,0,low
78.94653730599924,9.6158453667555,0.005430545,0.0,0.0,0,low
78.20093562018005,8.735496388318367,0.010758669,0.0,0.0,0,low
78.97348676452283,9.606862213914305,0.007429019,0.0,0.0,0,low
78.94653730599924,9.588895908231914,0.005782324,0.0,0.0,0,low
78.93755415315805,9.588895908231914,0.0063729603,0.0,0.0,0,low
78.97348676452283,9.597879061073108,0.008392373,0.0,0.0,0,low
78.96450361168164,9.597879061073108,0.0063032927,0.0,0.0,0,low
78.95552045884044,9.597879061073108,0.01308903,0.0,0.0,0,low
78.94653730599924,9.597879061073108,0.012788401,0.0,0.0,0,low
78.99145307020522,9.606862213914305,0.010873749,0.0,0.0,0,low
78.98246991736403,9.606862213914305,0.007178285,0.0,0.0,0,low
78.96450361168164,9.606862213914305,0.005944224,0.0,0.0,0,low
78.19195246733885,8.735496388318367,0.009970862,0.0,0.0,0,low
78.95552045884044,9.606862213914305,0.005944224,0.0,0.0,0,low
78.94653730599924,9.606862213914305,0.005944224,0.0,0.0,0,low
78.99145307020522,9.6158453667555,0.01028447,0.0,0.0,0,low
78.98246991736403,9.6158453667555,0.0067879064,0.0,0.0,0,low
78.97348676452283,9.6158453667555,0.0065719252,0.0,0.0,0,low
78.96450361168164,9.6158453667555,0.005430545,0.0,0.0,0,low
78.17398616165646,8.735496388318367,0.0125457235,0.0,0.0,0,low
78.95552045884044,9.6158453667555,0.005430545,0.0,0.0,0,low
78.16500300881526,8.708546929794782,0.010093836,0.0,0.0,0,low
78.18296931449765,8.708546929794782,0.010093836,0.0,0.0,0,low
78.13805355029167,8.627698554224025,0.010317801,0.0,0.0,0,low
78.19195246733885,8.708546929794782,0.010205875,0.0,0.0,0,low
78.13805355029167,8.663631165588805,0.011184046,0.0,0.0,0,low
78.14703670313287,8.663631165588805,0.012266404,0.0,0.0,0,low
78.15601985597407,8.663631165588805,0.012266404,0.0,0.0,0,low
78.16500300881526,8.663631165588805,0.012266404,0.0,0.0,0,low
78.17398616165646,8.663631165588805,0.012871586,0.0,0.0,0,low
79.00043622304642,9.642794825279084,0.010316316,0.0,0.0,0,low
78.99145307020522,9.642794825279084,0.009020152,0.0,0.0,0,low
78.98246991736403,9.642794825279084,0.0065493933,0.0,0.0,0,low
78.97348676452283,9.642794825279084,0.007837265,0.0,0.0,0,low
79.01840252872881,9.65177797812028,0.011024889,0.0,0.0,0,low
79.00941937588762,9.65177797812028,0.011024889,0.0,0.0,0,low
79.00043622304642,9.65177797812028,0.010316316,0.0,0.0,0,low
78.99145307020522,9.65177797812028,0.009020152,0.0,0.0,0,low
78.12907039745049,8.63668170706522,0.011225316,0.0,0.0,0,low
78.13805355029167,8.63668170706522,0.014997663,0.0,0.0,0,low
78.14703670313287,8.63668170706522,0.014997663,0.0,0.0,0,low
78.15601985597407,8.63668170706522,0.014997663,0.0,0.0,0,low
78.16500300881526,8.63668170706522,0.014997663,0.0,0.0,0,low
78.12907039745049,8.627698554224025,0.008145439,0.0,0.0,0,low
78.12907039745049,8.663631165588805,0.00917464,0.0,0.0,0,low
79.00941937588762,9.642794825279084,0.0113489255,0.0,0.0,0,low
78.16500300881526,8.672614318430002,0.0082729,0.0,0.0,0,low
78.14703670313287,8.690580624112393,0.013849516,0.0,0.0,0,low
78.20093562018005,8.708546929794782,0.010334578,0.0,0.0,0,low
78.97348676452283,9.63381167243789,0.006809908,0.0,0.0,0,low
78.14703670313287,8.699563776953587,0.014215582,0.0,0.0,0,low
78.15601985597407,8.699563776953587,0.010361681,0.0,0.0,0,low
78.16500300881526,8.699563776953587,0.010361681,0.0,0.0,0,low
78.17398616165646,8.699563776953587,0.010361681,0.0,0.0,0,low
78.18296931449765,8.699563776953587,0.010361681,0.0,0.0,0,low
78.19195246733885,8.699563776953587,0.010361681,0.0,0.0,0,low
78.15601985597407,8.690580624112393,0.010093836,0.0,0.0,0,low
78.15601985597407,8.672614318430002,0.0082729,0.0,0.0,0,low
78.16500300881526,8.690580624112393,0.010093836,0.0,0.0,0,low
78.96450361168164,9.63381167243789,0.0056274254,0.0,0.0,0,low
78.95552045884044,9.570929602549525,0.0056274254,0.0,0.0,0,low
78.15601985597407,8.681597471271196,0.00858409,0.0,0.0,0,low
78.16500300881526,8.681597471271196,0.00858409,0.0,0.0,0,low
78.18296931449765,8.681597471271196,0.009254306,0.0,0.0,0,low
78.13805355029167,8.672614318430002,0.012422001,0.0,0.0,0,low
78.14703670313287,8.672614318430002,0.0082729,0.0,0.0,0,low
78.94653730599924,9.570929602549525,0.0056274254,0.0,0.0,0,low
78.94653730599924,9.534996991184745,0.0068854433,0.0,0.0,0,low
78.96450361168164,9.570929602549525,0.0058125476,0.0,0.0,0,low
78.71297533212817,9.157704571854543,0.009583765,0.0,0.0,0,low
78.72195848496936,9.166687724695738,0.009583765,0.0,0.0,0,low
78.73094163781056,9.166687724695738,0.011907563,0.0,0.0,0,low
78.73992479065176,9.166687724695738,0.011907563,0.0,0.0,0,low
78.74890794349295,9.166687724695738,0.008699578,0.0,0.0,0,low
78.75789109633415,9.166687724695738,0.008699578,0.0,0.0,0,low
78.6500932622398,9.157704571854543,0.009713305,0.0,0.0,0,low
78.659076415081,9.157704571854543,0.014033107,0.0,0.0,0,low
78.6770427207634,9.157704571854543,0.010125479,0.0,0.0,0,low
78.68602587360459,9.157704571854543,0.011060429,0.0,0.0,0,low
78.70399217928697,9.157704571854543,0.010764309,0.0,0.0,0,low
78.72195848496936,9.157704571854543,0.012733386,0.0,0.0,0,low
78.70399217928697,9.166687724695738,0.010764309,0.0,0.0,0,low
78.73094163781056,9.157704571854543,0.010137084,0.0,0.0,0,low
78.73992479065176,9.157704571854543,0.010620858,0.0,0.0,0,low
78.74890794349295,9.157704571854543,0.009901064,0.0,0.0,0,low
78.6500932622398,9.148721419013349,0.011892728,0.0,0.0,0,low
78.659076415081,9.148721419013349,0.0060175494,0.0,0.0,0,low
78.6680595679222,9.148721419013349,0.014571462,0.0,0.0,0,low
78.6770427207634,9.148721419013349,0.006540575,0.0,0.0,0,low
78.68602587360459,9.148721419013349,0.0070790825,0.0,0.0,0,low
78.69500902644579,9.148721419013349,0.006534805,0.0,0.0,0,low
78.70399217928697,9.148721419013349,0.010764309,0.0,0.0,0,low
78.71297533212817,9.166687724695738,0.009583765,0.0,0.0,0,low
78.69500902644579,9.166687724695738,0.010764309,0.0,0.0,0,low
78.80280686054013,9.184654030378129,0.014891002,0.0,0.0,0,low
78.73094163781056,9.175670877536934,0.006540213,0.0,0.0,0,low
78.82077316622251,9.184654030378129,0.012534121,0.0,0.0,0,low
78.8297563190637,9.184654030378129,0.0116490135,0.0,0.0,0,low
78.659076415081,9.175670877536934,0.009789527,0.0,0.0,0,low
78.6680595679222,9.175670877536934,0.011374222,0.0,0.0,0,low
78.6770427207634,9.175670877536934,0.01181557,0.0,0.0,0,low
78.68602587360459,9.175670877536934,0.006241138,0.0,0.0,0,low
78.69500902644579,9.175670877536934,0.0067760637,0.0,0.0,0,low
78.70399217928697,9.175670877536934,0.007100589,0.0,0.0,0,low
78.71297533212817,9.175670877536934,0.006540213,0.0,0.0,0,low
78.72195848496936,9.175670877536934,0.006540213,0.0,0.0,0,low
78.73992479065176,9.175670877536934,0.006540213,0.0,0.0,0,low
78.68602587360459,9.166687724695738,0.008772531,0.0,0.0,0,low
78.74890794349295,9.175670877536934,0.0071042273,0.0,0.0,0,low
78.75789109633415,9.175670877536934,0.009126633,0.0,0.0,0,low
78.76687424917534,9.175670877536934,0.008765973,0.0,0.0,0,low
78.78484055485774,9.175670877536934,0.014061466,0.0,0.0,0,low
78.79382370769893,9.175670877536934,0.0063575823,0.0,0.0,0,low
78.80280686054013,9.175670877536934,0.013922403,0.0,0.0,0,low
78.6500932622398,9.166687724695738,0.008589642,0.0,0.0,0,low
78.96450361168164,9.409232851408008,0.012744054,0.0,0.0,0,low
78.6680595679222,9.166687724695738,0.012725445,0.0,0.0,0,low
78.6770427207634,9.166687724695738,0.011524911,0.0,0.0,0,low
78.71297533212817,9.148721419013349,0.0067495755,0.0,0.0,0,low
78.72195848496936,9.148721419013349,0.006534805,0.0,0.0,0,low
78.6500932622398,9.139738266172152,0.0062137856,0.0,0.0,0,low
78.52432912246307,9.112788807648569,0.009136829,0.0,0.0,0,low
78.94653730599924,9.418216004249205,0.006485903,0.0,0.0,0,low
78.97348676452283,9.4271991570904,0.013092306,0.0,0.0,0,low
78.45246389973352,9.112788807648569,0.008086135,0.0,0.0,0,low
78.46144705257471,9.112788807648569,0.008056929,0.0,0.0,0,low
78.47043020541591,9.112788807648569,0.008056929,0.0,0.0,0,low
78.47941335825709,9.112788807648569,0.008056929,0.0,0.0,0,low
78.48839651109829,9.112788807648569,0.008316337,0.0,0.0,0,low
78.49737966393948,9.112788807648569,0.008316337,0.0,0.0,0,low
78.50636281678068,9.112788807648569,0.008316337,0.0,0.0,0,low
78.51534596962188,9.112788807648569,0.006047746,0.0,0.0,0,low
78.53331227530427,9.112788807648569,0.0058691655,0.0,0.0,0,low
78.659076415081,9.139738266172152,0.0060175494,0.0,0.0,0,low
78.54229542814547,9.112788807648569,0.0058691655,0.0,0.0,0,low
78.55127858098666,9.112788807648569,0.010667753,0.0,0.0,0,low
78.56026173382786,9.112788807648569,0.011499013,0.0,0.0,0,low
78.56924488666905,9.112788807648569,0.008591226,0.0,0.0,0,low
78.57822803951025,9.112788807648569,0.008780205,0.0,0.0,0,low
78.58721119235145,9.112788807648569,0.0083282925,0.0,0.0,0,low
78.59619434519263,9.112788807648569,0.0064537073,0.0,0.0,0,low
78.60517749803383,9.112788807648569,0.0064537073,0.0,0.0,0,low
78.61416065087502,9.112788807648569,0.0062170313,0.0,0.0,0,low
78.62314380371622,9.112788807648569,0.006540213,0.0,0.0,0,low
78.95552045884044,9.418216004249205,0.009258955,0.0,0.0,0,low
78.96450361168164,9.418216004249205,0.012744054,0.0,0.0,0,low
78.6770427207634,9.12177196048976,0.013134479,0.0,0.0,0,low
78.6680595679222,9.12177196048976,0.012181842,0.0,0.0,0,low
78.6680595679222,9.139738266172152,0.005669954,0.0,0.0,0,low
78.6770427207634,9.139738266172152,0.0068539004,0.0,0.0,0,low
78.59619434519263,9.130755113330958,0.009602076,0.0,0.0,0,low
78.60517749803383,9.130755113330958,0.01070812,0.0,0.0,0,low
78.61416065087502,9.130755113330958,0.009718884,0.0,0.0,0,low
78.95552045884044,9.409232851408008,0.008932141,0.0,0.0,0,low
78.63212695655741,9.130755113330958,0.008379047,0.0,0.0,0,low
78.64111010939861,9.130755113330958,0.009860209,0.0,0.0,0,low
78.6500932622398,9.130755113330958,0.0060175494,0.0,0.0,0,low
78.659076415081,9.130755113330958,0.0060175494,0.0,0.0,0,low
78.6680595679222,9.130755113330958,0.01015988,0.0,0.0,0,low
78.6770427207634,9.130755113330958,0.012181842,0.0,0.0,0,low
78.97348676452283,9.418216004249205,0.013470861,0.0,0.0,0,low
78.59619434519263,9.12177196048976,0.01070812,0.0,0.0,0,low
78.60517749803383,9.12177196048976,0.0064537073,0.0,0.0,0,low
78.61416065087502,9.12177196048976,0.0058551766,0.0,0.0,0,low
78.62314380371622,9.12177196048976,0.009088137,0.0,0.0,0,low
78.63212695655741,9.12177196048976,0.013522802,0.0,0.0,0,low
78.64111010939861,9.12177196048976,0.011451905,0.0,0.0,0,low
78.6500932622398,9.12177196048976,0.0071628876,0.0,0.0,0,low
78.659076415081,9.12177196048976,0.006534805,0.0,0.0,0,low
78.81179001338133,9.184654030378129,0.014807839,0.0,0.0,0,low
